"1077252127620250000^us telecoms giant comcast to make blockchain software available in - telecom comcast blockchain^comcast^2018-12-24 17:18:16^2018-12-24 06:48:16^2018-12-24 17:18:16^0.2^0.7^0.0^1.0^0.0^0.0^0.2^0.7"
"1077262568157330000^merry christmas ray!!! i miss you on a weekly basis i still cant watch beinsports on that dreadful'^comcast^2018-12-24 17:59:45^2018-12-24 07:29:45^2018-12-24 17:59:45^-1.0^1.0^0.258^0.575^0.168^0.0^-1.0^1.0"
"1077272602752830000^dvr dies we return to comcast they do not have one in stock say they will have a service person deliver one th^comcast^2018-12-24 18:39:37^2018-12-24 08:09:37^2018-12-24 18:39:37^0.0^0.0^0.0^1.0^0.0^0.0^0.1^0.4"
"1077277160669360000^ive tried tried to reach out to comcast you make it too har'^comcast^2018-12-24 18:57:44^2018-12-24 08:27:44^2018-12-24 18:57:44^0.0^0.0^0.0^0.916^0.084^0.0258^0.0^0.0"
"1078079267207060000^you know your getting popular when my comcast lists this as part of chicagos news belowdeck bravo'^comcast^2018-12-27 00:05:01^2018-12-26 13:35:01^2018-12-27 00:05:01^0.6^0.9^0.0^0.851^0.149^0.4215^0.6^0.9"
"1078081443069230000^oitnb actress rebecca knox | comcast roku via^comcast^2018-12-27 00:13:40^2018-12-26 13:43:40^2018-12-27 00:13:40^0.0^0.0^0.0^1.0^0.0^0.0^0.0^0.0"
"1078081699060170000^rt : oitnb actress rebecca knox | comcast roku via^comcast^2018-12-27 00:14:41^2018-12-26 13:44:41^2018-12-27 00:14:41^0.0^0.0^0.0^1.0^0.0^0.0^0.0^0.0"
"1078084335490740000^is anyone else having issues with their comcast? it is like we are streaming the the gophers game!^comcast^2018-12-27 00:25:10^2018-12-26 13:55:10^2018-12-27 00:25:10^-0.5^0.4^0.0^0.859^0.141^0.4199^-0.5^0.4"
"1078085064150400000^fix your feed i pay too much for this sh*tty service comcast blips breakingup^comcast^2018-12-27 00:28:03^2018-12-26 13:58:03^2018-12-27 00:28:03^0.2^0.2^0.104^0.896^0.0^-0.1027^0.2^0.2"
"1078085336180370000^xfinity comcast at it again movies on this christmas holiday pixelated sound dropping this is so so frustrating^comcast^2018-12-27 00:29:08^2018-12-26 13:59:08^2018-12-27 00:29:08^0.0^0.65^0.179^0.702^0.118^-0.3376^0.0^0.65"
"1078085797511900000^rt : xfinity comcast at it again movies on this christmas holiday pixelated sound dropping this is so so frustrating^comcast^2018-12-27 00:30:58^2018-12-26 14:00:58^2018-12-27 00:30:58^0.0^0.65^0.172^0.715^0.113^-0.3376^0.0^0.65"
"1078085826242850000^really comcast [face with rolling eyes][face with rolling eyes]^comcast^2018-12-27 00:31:05^2018-12-26 14:01:05^2018-12-27 00:31:05^0.2^0.2^0.0^1.0^0.0^0.0^0.2^0.2"
"1078086122922820000^fing comcast shit signal'^comcast^2018-12-27 00:32:16^2018-12-26 14:02:16^2018-12-27 00:32:16^-0.2^0.8^0.545^0.455^0.0^-0.5574^-0.2^0.8"
"1078086128220220000^house full of guests and tv wont work grossly pixelated freezing up loss of sound can't get through t'^comcast^2018-12-27 00:32:17^2018-12-26 14:02:17^2018-12-27 00:32:17^0.25^0.317^0.173^0.749^0.078^-0.2579^0.25^0.317"
"1078086422916190000^comcast this service sucks!! try to watch the wjt on nhlshitty picture no sound!!$^comcast^2018-12-27 00:33:27^2018-12-26 14:03:27^2018-12-27 00:33:27^-0.391^0.35^0.328^0.672^0.0^-0.7067^-0.391^0.35"
"1078086694031760000^you cant even report a problem on the website or app xfinity comcast help'^comcast^2018-12-27 00:34:32^2018-12-26 14:04:32^2018-12-27 00:34:32^0.0^0.0^0.0^0.689^0.311^0.607^0.0^0.0"
"1078086724704710000^[?][?] [?][?] great service for the game tonight comcast worldjuniors^comcast^2018-12-27 00:34:39^2018-12-26 14:04:39^2018-12-27 00:34:39^0.2^0.575^0.0^0.64^0.36^0.7236^0.2^0.575"
"1078086788508470000^xfinity tv issues picture freezes and calls for service get disconnected comcastoutage xfinity comcast^comcast^2018-12-27 00:34:54^2018-12-26 14:04:54^2018-12-27 00:34:54^0.0^0.0^0.078^0.922^0.0^-0.0258^0.0^0.0"
"1078086883442340000^complete crap picture and audio dropping out if this was part of a planned service updatejust ridiculous time^comcast^2018-12-27 00:35:17^2018-12-26 14:05:17^2018-12-27 00:35:17^-0.344^0.733^0.254^0.746^0.0^-0.6249^-0.344^0.733"
"1078087063059280000^is anyone else having the same problems with your cable system?comcast^comcast^2018-12-27 00:36:00^2018-12-26 14:06:00^2018-12-27 00:36:00^0.0^0.125^0.213^0.787^0.0^-0.4019^0.0^0.125"
"1078087075264710000^rt : you cant even report a problem on the website or app xfinity comcast help'^comcast^2018-12-27 00:36:03^2018-12-26 14:06:03^2018-12-27 00:36:03^0.0^0.0^0.0^0.708^0.292^0.607^0.0^0.0"
"1078087081799440000^this is my cable on my tv % of the time comcast xfinity horriblereception^comcast^2018-12-27 00:36:04^2018-12-26 14:06:04^2018-12-27 00:36:04^0.0^0.0^0.0^1.0^0.0^0.0^0.0^0.0"
"1078087134697930000^comcast signal pixilating going in and out here on random channels in georgia south of atlantatwitter search fi^comcast^2018-12-27 00:36:17^2018-12-26 14:06:17^2018-12-27 00:36:17^-0.5^0.5^0.0^1.0^0.0^0.0^-0.5^0.5"
"1078087245243070000^rt : you cant even report a problem on the website or app xfinity comcast help'^comcast^2018-12-27 00:36:43^2018-12-26 14:06:43^2018-12-27 00:36:43^0.0^0.0^0.0^0.708^0.292^0.607^0.0^0.0"
"1078087411027140000^comcast so bad^comcast^2018-12-27 00:37:23^2018-12-26 14:07:23^2018-12-27 00:37:23^-0.7^0.667^0.655^0.345^0.0^-0.5849^-0.7^0.667"
"1078087440542380000^i am having similar issues comcast^comcast^2018-12-27 00:37:30^2018-12-26 14:07:30^2018-12-27 00:37:30^0.0^0.4^0.0^1.0^0.0^0.0^0.0^0.4"
"1078087449149030000^went to on demand and couldnt find a thing worth watching xfinity comcast'^comcast^2018-12-27 00:37:32^2018-12-26 14:07:32^2018-12-27 00:37:32^0.3^0.1^0.24^0.76^0.0^-0.2883^0.3^0.1"
"1078087738879020000^we are having issues with our comcast / xfinity service pixelation and sound dro^comcast^2018-12-27 00:38:41^2018-12-26 14:08:41^2018-12-27 00:38:41^0.4^0.4^0.0^1.0^0.0^0.0^0.4^0.4"
"1078088391093300000^rt : we are having issues with our comcast / xfinity service pixelation and sound dropping^comcast^2018-12-27 00:41:17^2018-12-26 14:11:17^2018-12-27 00:41:17^0.4^0.4^0.0^1.0^0.0^0.0^0.4^0.4"
"1078088621050240000^rt : oitnb actress rebecca knox | comcast roku via^comcast^2018-12-27 00:42:11^2018-12-26 14:12:11^2018-12-27 00:42:11^0.0^0.0^0.0^1.0^0.0^0.0^0.0^0.0"
"1078089452768160000^comcast espn outage in minnesota? pixelated coverage of bowl game?!^comcast^2018-12-27 00:45:30^2018-12-26 14:15:30^2018-12-27 00:45:30^-0.5^0.4^0.0^1.0^0.0^0.0^-0.5^0.4"
"1078089658515530000^comcastoutage xfinity comcast cable tv going in and out pixelated video sound drops in and out^comcast^2018-12-27 00:46:19^2018-12-26 14:16:19^2018-12-27 00:46:19^0.4^0.4^0.0^1.0^0.0^0.0^0.4^0.4"
"1078089685199710000^glad we invited everyone to watch the pixelated gophers game i love getting occasional audio and video thanks^comcast^2018-12-27 00:46:25^2018-12-26 14:16:25^2018-12-27 00:46:25^0.16^0.465^0.0^0.581^0.419^0.8779^0.16^0.465"
"1078091194327010000^watching the gophers bowl game and my channel is glitching xfinity comcast^comcast^2018-12-27 00:52:25^2018-12-26 14:22:25^2018-12-27 00:52:25^-0.4^0.4^0.0^1.0^0.0^0.0^-0.4^0.4"
"1078092028771260000^yeasearched on twitter and it seemed randomized to the countryillin^comcast^2018-12-27 00:55:44^2018-12-26 14:25:44^2018-12-27 00:55:44^0.0^0.0^0.0^1.0^0.0^0.0^0.0^0.0"
"1078092740121010000^no youre right it's comcast hd also oly hd channel'^comcast^2018-12-27 00:58:33^2018-12-26 14:28:33^2018-12-27 00:58:33^0.286^0.536^0.196^0.804^0.0^-0.296^0.286^0.536"
"1078092840075320000^nothing like being forced to watch on the inch cell phone instead of the because espn and comcast cant get th'^comcast^2018-12-27 00:58:57^2018-12-26 14:28:57^2018-12-27 00:58:57^-0.3^0.2^0.089^0.805^0.105^0.0951^-0.3^0.2"
"1078093162340600000^really wish we could see the game! thanks comcast xfinity^comcast^2018-12-27 01:00:14^2018-12-26 14:30:14^2018-12-27 01:00:14^-0.033^0.267^0.0^0.564^0.436^0.7339^-0.033^0.267"
"1078093264039880000^xfinity comcast speed tests phone upload mbps laptop mbps wtf wth ?^comcast^2018-12-27 01:00:38^2018-12-26 14:30:38^2018-12-27 01:00:38^-0.5^1.0^0.444^0.556^0.0^-0.802^-0.5^1.0"
"1078093348387380000^how is it we cannot receive the local pbs station? seriously?? your service is the worst fios where are you????comcast^comcast^2018-12-27 01:00:58^2018-12-26 14:30:58^2018-12-27 01:00:58^-0.444^0.556^0.273^0.727^0.0^-0.7757^-0.444^0.556"
"1078093450292130000^im going to have a seizure watching comcast cutthecable'^comcast^2018-12-27 01:01:23^2018-12-26 14:31:23^2018-12-27 01:01:23^0.0^0.0^0.0^1.0^0.0^0.0^0.0^0.0"
"1078094717005500000^thanks for the modern art comcast^comcast^2018-12-27 01:06:25^2018-12-26 14:36:25^2018-12-27 01:06:25^0.2^0.25^0.0^0.633^0.367^0.4404^0.2^0.25"
"1078094986296600000^did you catch that play? no? i didnt either comcast = sucks'^comcast^2018-12-27 01:07:29^2018-12-26 14:37:29^2018-12-27 01:07:29^-0.3^0.3^0.156^0.498^0.346^0.396^-0.3^0.3"
"1078095515030610000^we have penalties as a customer if we pay late even if were good customers prices go up and up onl'^comcast^2018-12-27 01:09:35^2018-12-26 14:39:35^2018-12-27 01:09:35^0.2^0.6^0.063^0.807^0.13^0.3612^0.2^0.6"
"1078095991507740000^biggest game of the year for the and true drose fans and comcast is failing big time need to see m^comcast^2018-12-27 01:11:29^2018-12-26 14:41:29^2018-12-27 01:11:29^-0.017^0.383^0.137^0.747^0.116^-0.128^-0.017^0.383"
"1078096323767870000^- what is the deal with your speeds????!! i just did a speed test with your so called upgrade (obvi^comcast^2018-12-27 01:12:48^2018-12-26 14:42:48^2018-12-27 01:12:48^0.0^0.0^0.0^1.0^0.0^0.0^0.0^0.0"
"1078096337193840000^wth comcast xfinity espn sure wish i couldve watch the gopher game'^comcast^2018-12-27 01:12:51^2018-12-26 14:42:51^2018-12-27 01:12:51^0.05^0.644^0.207^0.488^0.305^0.1531^0.05^0.644"
"1078096739603790000^comcast is the most frustrating tv provider!!! outages are happening way too much! fix this!^comcast^2018-12-27 01:14:27^2018-12-26 14:44:27^2018-12-27 01:14:27^0.01^0.533^0.238^0.762^0.0^-0.6554^0.01^0.533"
"1078096797858440000^rt : glad we invited everyone to watch the pixelated gophers game i love getting occasional audio and video thanks comcast^comcast^2018-12-27 01:14:41^2018-12-26 14:44:41^2018-12-27 01:14:41^0.16^0.465^0.0^0.613^0.387^0.8779^0.16^0.465"
"1078096843068840000^south jersey real bad cant watch tv pixels and sound issues shut off tv - playing cards now comcast comcastdown'^comcast^2018-12-27 01:14:52^2018-12-26 14:44:52^2018-12-27 01:14:52^-0.3^0.7^0.157^0.762^0.081^-0.4019^-0.3^0.7"
"1078097712371980000^all the chicagoland area cant watch any channel and were missing the^comcast^2018-12-27 01:18:19^2018-12-26 14:48:19^2018-12-27 01:18:19^-0.2^0.05^0.167^0.833^0.0^-0.296^-0.2^0.05"
"1078098677690970000^rt : glad we invited everyone to watch the pixelated gophers game i love getting occasional audio and video thanks comcast^comcast^2018-12-27 01:22:09^2018-12-26 14:52:09^2018-12-27 01:22:09^0.16^0.465^0.0^0.613^0.387^0.8779^0.16^0.465"
"1078099495097980000^i wish tech service worked as quick as their collections dept when u a day late on payment comcast^comcast^2018-12-27 01:25:24^2018-12-26 14:55:24^2018-12-27 01:25:24^0.017^0.55^0.0^0.847^0.153^0.4019^0.017^0.55"
"1078099575741780000^modern art? no this is comcast in st paul any idea when it might get fixed ? thank you^comcast^2018-12-27 01:25:43^2018-12-26 14:55:43^2018-12-27 01:25:43^0.15^0.25^0.104^0.76^0.136^0.168^0.15^0.25"
"1078100129532590000^rt : house full of guests and tv wont work grossly pixelated freezing up loss of sound can't get through to customer ser'^comcast^2018-12-27 01:27:55^2018-12-26 14:57:55^2018-12-27 01:27:55^0.25^0.317^0.152^0.78^0.068^-0.2579^0.25^0.317"
"1078100265071490000^im going to keep track of all tv and internet outages i will have a bill for you at the end of the'^comcast^2018-12-27 01:28:27^2018-12-26 14:58:27^2018-12-27 01:28:27^0.0^0.0^0.0^1.0^0.0^0.0^0.0^0.0"
"1078100313138170000^in the chicagoland area the hd feature is working we can only watch in standard definition^comcast^2018-12-27 01:28:39^2018-12-26 14:58:39^2018-12-27 01:28:39^0.0^0.5^0.0^1.0^0.0^0.0^0.0^0.5"
"1078100539706090000^revere massachusetts is clearly having issues comcast xfinity at least admit to a damn outage already^comcast^2018-12-27 01:29:33^2018-12-26 14:59:33^2018-12-27 01:29:33^-0.1^0.392^0.141^0.625^0.234^0.2023^-0.1^0.392"
"1078100787241320000^every comcast xfinity sports channel is scrambled quicklanebowl^comcast^2018-12-27 01:30:32^2018-12-26 15:00:32^2018-12-27 01:30:32^0.0^0.0^0.0^1.0^0.0^0.0^0.0^0.0"
"1078102570164450000^remind me what i get for my $+ a month will you please? xfinity comcast customerservice^comcast^2018-12-27 01:37:37^2018-12-26 15:07:37^2018-12-27 01:37:37^0.0^0.0^0.0^0.85^0.15^0.3182^0.0^0.0"
"1078105110604060000^well my xfinity channel are working xfinity comcastoutage comcast^comcast^2018-12-27 01:47:43^2018-12-26 15:17:43^2018-12-27 01:47:43^0.0^0.0^0.0^0.792^0.208^0.2732^0.0^0.0"
"1078106297889880000^funny that comcast is trending in minneapolis (not in a good way) awesome that the quicklanebowl is trending na^comcast^2018-12-27 01:52:26^2018-12-26 15:22:26^2018-12-27 01:52:26^0.65^0.867^0.0^0.602^0.398^0.872^0.65^0.867"
"1078106798584920000^rt : funny that comcast is trending in minneapolis (not in a good way) awesome that the quicklanebowl is trending nationally^comcast^2018-12-27 01:54:25^2018-12-26 15:24:25^2018-12-27 01:54:25^0.65^0.867^0.0^0.618^0.382^0.872^0.65^0.867"
"1078107469212190000^i have been fighting them for months to get service i explained to one person i have mental healt^comcast^2018-12-27 01:57:05^2018-12-26 15:27:05^2018-12-27 01:57:05^-0.1^0.2^0.143^0.857^0.0^-0.3612^-0.1^0.2"
"1078109677723020000^im surprised the stats aren't pixelated comcast'^comcast^2018-12-27 02:05:52^2018-12-26 15:35:52^2018-12-27 02:05:52^0.1^0.9^0.0^0.759^0.241^0.2263^0.1^0.9"
"1078112348945170000^comcast to introduce a blockchain-based solution for increasing data privacy btc^comcast^2018-12-27 02:16:29^2018-12-26 15:46:29^2018-12-27 02:16:29^0.0^0.0^0.0^0.796^0.204^0.3182^0.0^0.0"
"1078129732804400000^quicklanebowl comcast see this is what you get when you let net neutrality die and cable monopolies exist netneutrality^comcast^2018-12-27 03:25:33^2018-12-26 16:55:33^2018-12-27 03:25:33^0.0^0.0^0.178^0.822^0.0^-0.5994^0.0^0.0"
"1078162483012070000^rt : our internet has been spotty for the last week but the only thing the automated system at comcast lets us do is reset the m^comcast^2018-12-27 05:35:41^2018-12-26 19:05:41^2018-12-27 05:35:41^0.0^0.533^0.0^1.0^0.0^0.0^0.0^0.533"
"1078163168856340000^welcome to comcast on demand its hit or miss just click and take a chance at finding something to watch [pouting face][pouting face][pouting face]'^comcast^2018-12-27 05:38:25^2018-12-26 19:08:25^2018-12-27 05:38:25^0.8^0.9^0.114^0.701^0.185^0.4404^0.8^0.9"
"1078192767833170000^comcast to launch blockchain platform for data management in blockchain blockgraph^comcast^2018-12-27 07:36:02^2018-12-26 21:06:02^2018-12-27 07:36:02^0.0^0.0^0.0^1.0^0.0^0.0^0.0^0.0"
"1078233307895120000^comcast to launch blockchain platform for datamanagement in - coingeek^comcast^2018-12-27 10:17:07^2018-12-26 23:47:07^2018-12-27 10:17:07^0.0^0.0^0.0^1.0^0.0^0.0^0.0^0.0"
"1078233432365380000^the reliability of comcast business is anything but reliable down almost every day always when i^comcast^2018-12-27 10:17:37^2018-12-26 23:47:37^2018-12-27 10:17:37^-0.156^0.289^0.0^1.0^0.0^0.0^-0.156^0.289"
"1078263139957940000^hey why is my internet speed down\up when i pay for down\up in san jose ca? comcast speedtest^comcast^2018-12-27 12:15:40^2018-12-27 01:45:40^2018-12-27 12:15:40^0.0^0.0^0.08^0.92^0.0^-0.1027^0.0^0.0"
"1078264174759860000^datacaps are immoral and just wrong comcast xfinity netneutrality^comcast^2018-12-27 12:19:47^2018-12-27 01:49:47^2018-12-27 12:19:47^-0.5^0.9^0.466^0.534^0.0^-0.7269^-0.5^0.9"
"1078266508525080000^i have fios worst worst to find shows and sort thru option both on tv and online horrid you cannot^comcast^2018-12-27 12:29:03^2018-12-27 01:59:03^2018-12-27 12:29:03^-1.0^1.0^0.422^0.578^0.0^-0.9136^-1.0^1.0"
"1078268812959620000^if i treated my customers the way is treating me id be out of a job my employer wouldn't s'^comcast^2018-12-27 12:38:12^2018-12-27 02:08:12^2018-12-27 12:38:12^0.0^0.0^0.0^1.0^0.0^0.0^0.0^0.0"
"1078276912521370000^for five years we have paid our bill unfailingly however i would estimate that we have had t^comcast^2018-12-27 13:10:24^2018-12-27 02:40:24^2018-12-27 13:10:24^0.0^0.0^0.0^1.0^0.0^0.0^0.0^0.0"
"1078284588269490000^guess i wont be reading your story sounds important guess i'll never know ps: if wants m'^comcast^2018-12-27 13:40:54^2018-12-27 03:10:54^2018-12-27 13:40:54^0.3^0.55^0.0^0.893^0.107^0.2023^0.3^0.55"
"1078286698449110000^comcast its almost people are streaming k content video games are routin'^comcast^2018-12-27 13:49:17^2018-12-27 03:19:17^2018-12-27 13:49:17^0.0^0.0^0.0^1.0^0.0^0.0^0.0^0.0"
"1078292861668340000^comcast thinks its developed the next technology to elevate tv advertising blockgraph comcast comcastemp'^comcast^2018-12-27 14:13:46^2018-12-27 03:43:46^2018-12-27 14:13:46^0.05^0.15^0.0^1.0^0.0^0.0^0.05^0.15"
"1078299732173310000^back to business holidays almost over workflow comcast business aint no discounts bih [rolling on the floor laughing][rolling on the floor laughing][rolling on the floor laughing][rolling on the floor laughing][rolling on the floor laughing] miramar florida'^comcast^2018-12-27 14:41:04^2018-12-27 04:11:04^2018-12-27 14:41:04^0.0^0.0^0.0^0.883^0.117^0.5405^0.0^0.0"
"1078300946554330000^nice work xfinity comcast im sure i'll never need to get in that breaker box thanks for the quality christma'^comcast^2018-12-27 14:45:54^2018-12-27 04:15:54^2018-12-27 14:45:54^0.433^0.696^0.0^0.68^0.32^0.7906^0.433^0.696"
"1078302666927890000^rt : [clapper board]you - theater and digit release is in march into april etc release dates according to each firm and countri^comcast^2018-12-27 14:52:44^2018-12-27 04:22:44^2018-12-27 14:52:44^-0.475^0.7^0.0^1.0^0.0^0.0^-0.475^0.7"
"1078303302763270000^my office altar! comcast witchfriendly witch witchcraft office bythelightofthemoonnh blogger^comcast^2018-12-27 14:55:15^2018-12-27 04:25:15^2018-12-27 14:55:15^0.0^0.0^0.237^0.763^0.0^-0.4199^0.0^0.0"
"1078303838594100000^for your new years resolution break up with your spotty comcast phone service! get on-premise sip trunking solut^comcast^2018-12-27 14:57:23^2018-12-27 04:27:23^2018-12-27 14:57:23^0.17^0.455^0.0^1.0^0.0^0.0^0.17^0.455"
"1078304127669680000^its always about money with comcast never ever about a quality product at a fair price instead '^comcast^2018-12-27 14:58:32^2018-12-27 04:28:32^2018-12-27 14:58:32^0.7^0.9^0.0^0.859^0.141^0.3182^0.7^0.9"
