"1080156776543250000^rt : >> eric * marvell * prince eric * mirrored literacy * ships w/ chem * the little mermaid | disney au^marvell^2019-01-01 17:40:18^2019-01-01 07:10:18^2019-01-01 17:40:18^-0.188^0.5^0.0^1.0^0.0^0.0^-0.188^0.5"
"1080157000460300000^rt : >> eric * marvell * prince eric * mirrored literacy * ships w/ chem * the little mermaid | disney au^marvell^2019-01-01 17:41:11^2019-01-01 07:11:11^2019-01-01 17:41:11^-0.188^0.5^0.0^1.0^0.0^0.0^-0.188^0.5"
"1080157297626830000^rt : >> eric * marvell * prince eric * mirrored literacy * ships w/ chem * the little mermaid | disney au^marvell^2019-01-01 17:42:22^2019-01-01 07:12:22^2019-01-01 17:42:22^-0.188^0.5^0.0^1.0^0.0^0.0^-0.188^0.5"
"1080157322918480000^rt : >> harvey kinkle * marvell * mirrored literacy * ships w/ chem * chillingadventuresofsabrina rt https^marvell^2019-01-01 17:42:28^2019-01-01 07:12:28^2019-01-01 17:42:28^0.0^0.0^0.0^1.0^0.0^0.0^0.0^0.0"
"1080157614082870000^rt : >> eric * marvell * prince eric * mirrored literacy * ships w/ chem * the little mermaid | disney au^marvell^2019-01-01 17:43:38^2019-01-01 07:13:38^2019-01-01 17:43:38^-0.188^0.5^0.0^1.0^0.0^0.0^-0.188^0.5"
"1080639469341100000^yon-rogg review video is up i also compare him to the old kree soldier figure link in bio marvellegends^marvell^2019-01-03 01:38:21^2019-01-02 15:08:21^2019-01-03 01:38:21^0.1^0.2^0.0^1.0^0.0^0.0^0.1^0.2"
"1080826239374540000^great presso by denis exposing flaws on the marvell wi-fi chipset these chipsets are used in popular products such^marvell^2019-01-03 14:00:30^2019-01-03 03:30:30^2019-01-03 14:00:30^0.467^0.717^0.084^0.64^0.276^0.7003^0.467^0.717"
"1080840259833920000^new exclusive look at captain marvel coming on espn next week run time revealed tickets could go on sale soon af^marvell^2019-01-03 14:56:13^2019-01-03 04:26:13^2019-01-03 14:56:13^0.068^0.227^0.0^0.815^0.185^0.5106^0.068^0.227"
"1081402986461450000^marvell[glowing star] captainmarvel[glowing star] it could be![flushed face]^marvell^2019-01-05 04:12:18^2019-01-04 17:42:18^2019-01-05 04:12:18^0.0^0.0^0.0^1.0^0.0^0.0^0.0^0.0"
"1081469837271090000^gods greatest gift [grinning face with smiling eyes] mindie mindieadelaide marvell marvellemery familytime'^marvell^2019-01-05 08:37:56^2019-01-04 22:07:56^2019-01-05 08:37:56^1.0^1.0^0.0^0.498^0.502^0.8779^1.0^1.0"
"1082267809164400000^video: deploying marvells thunderx at scale in hpc market hpc arm marvell ddn sc'^marvell^2019-01-07 13:28:47^2019-01-07 02:58:47^2019-01-07 13:28:47^0.0^0.0^0.0^1.0^0.0^0.0^0.0^0.0"
"1082435410704220000^we need this too mariarambeau skrull yonrogg marvell talos minnerva^marvell^2019-01-08 00:34:47^2019-01-07 14:04:47^2019-01-08 00:34:47^0.0^0.0^0.0^1.0^0.0^0.0^0.0^0.0"
"1082444532233480000^captainmarvel goosethecat nickfury marvell suspicious^marvell^2019-01-08 01:11:01^2019-01-07 14:41:01^2019-01-08 01:11:01^0.0^0.0^0.385^0.615^0.0^-0.3612^0.0^0.0"
"1082449242029980000^rt : captainmarvel goosethecat nickfury marvell suspicious^marvell^2019-01-08 01:29:44^2019-01-07 14:59:44^2019-01-08 01:29:44^0.0^0.0^0.333^0.667^0.0^-0.3612^0.0^0.0"
"1082456658847190000^captainmarvel leader of the starforce (yonrogg marvell who knows!) and attlass [sparkles] caroldanvers kree^marvell^2019-01-08 01:59:13^2019-01-07 15:29:13^2019-01-08 01:59:13^0.0^0.0^0.0^1.0^0.0^0.0^0.0^0.0"
"1082469360038480000^mar-vell too marvell^marvell^2019-01-08 02:49:41^2019-01-07 16:19:41^2019-01-08 02:49:41^0.0^0.0^0.0^1.0^0.0^0.0^0.0^0.0"
"1082487129224160000^captain marvel gets a set of twitter emojis but someones missing captainmarvel goosethecat nickfury'^marvell^2019-01-08 04:00:17^2019-01-07 17:30:17^2019-01-08 04:00:17^-0.2^0.05^0.178^0.701^0.121^-0.2263^-0.2^0.05"
"1082487468174260000^rt : captain marvel gets a set of twitter emojis but someones missing captainmarvel goosethecat nickfury marvell [thinking face]'^marvell^2019-01-08 04:01:38^2019-01-07 17:31:38^2019-01-08 04:01:38^-0.2^0.05^0.142^0.761^0.096^-0.2263^-0.2^0.05"
"1082487478509010000^rt : captain marvel gets a set of twitter emojis but someones missing captainmarvel goosethecat nickfury marvell [thinking face]'^marvell^2019-01-08 04:01:41^2019-01-07 17:31:41^2019-01-08 04:01:41^-0.2^0.05^0.142^0.761^0.096^-0.2263^-0.2^0.05"
"1082487890532270000^rt : captain marvel gets a set of twitter emojis but someones missing captainmarvel goosethecat nickfury marvell [thinking face]'^marvell^2019-01-08 04:03:19^2019-01-07 17:33:19^2019-01-08 04:03:19^-0.2^0.05^0.142^0.761^0.096^-0.2263^-0.2^0.05"
"1082487951609720000^rt : captain marvel gets a set of twitter emojis but someones missing captainmarvel goosethecat nickfury marvell [thinking face]'^marvell^2019-01-08 04:03:33^2019-01-07 17:33:33^2019-01-08 04:03:33^-0.2^0.05^0.142^0.761^0.096^-0.2263^-0.2^0.05"
"1082488830194780000^rt : captain marvel gets a set of twitter emojis but someones missing captainmarvel goosethecat nickfury marvell [thinking face]'^marvell^2019-01-08 04:07:03^2019-01-07 17:37:03^2019-01-08 04:07:03^-0.2^0.05^0.142^0.761^0.096^-0.2263^-0.2^0.05"
"1082490020336850000^i may or may not be crying because of this perfection right now captainmarvel marvell marvel judelaw mcu^marvell^2019-01-08 04:11:47^2019-01-07 17:41:47^2019-01-08 04:11:47^0.043^0.568^0.0^0.59^0.41^0.8667^0.043^0.568"
"1082490762703470000^rt : captain marvel gets a set of twitter emojis but someones missing captainmarvel goosethecat nickfury marvell [thinking face]'^marvell^2019-01-08 04:14:44^2019-01-07 17:44:44^2019-01-08 04:14:44^-0.2^0.05^0.142^0.761^0.096^-0.2263^-0.2^0.05"
"1082491015519450000^watch my girl carol danvers aka captain marvel learn how to use her powers in the newest captainmarvel trailer!^marvell^2019-01-08 04:15:44^2019-01-07 17:45:44^2019-01-08 04:15:44^0.0^0.0^0.0^0.853^0.147^0.4753^0.0^0.0"
"1082493256741530000^rt : captain marvel gets a set of twitter emojis but someones missing captainmarvel goosethecat nickfury marvell [thinking face]'^marvell^2019-01-08 04:24:38^2019-01-07 17:54:38^2019-01-08 04:24:38^-0.2^0.05^0.142^0.761^0.096^-0.2263^-0.2^0.05"
"1082499780381590000^captainmarvel!!! most laid-back oh yeah heres a trailer here you go move '^marvell^2019-01-08 04:50:34^2019-01-07 18:20:34^2019-01-08 04:50:34^0.5^0.5^0.0^0.75^0.25^0.5171^0.5^0.5"
"1082500707545200000^rt : captain marvel gets a set of twitter emojis but someones missing captainmarvel goosethecat nickfury marvell [thinking face]'^marvell^2019-01-08 04:54:15^2019-01-07 18:24:15^2019-01-08 04:54:15^-0.2^0.05^0.142^0.761^0.096^-0.2263^-0.2^0.05"
"1082502743158280000^rt : captain marvel gets a set of twitter emojis but someones missing captainmarvel goosethecat nickfury marvell [thinking face]'^marvell^2019-01-08 05:02:20^2019-01-07 18:32:20^2019-01-08 05:02:20^-0.2^0.05^0.142^0.761^0.096^-0.2263^-0.2^0.05"
"1082507968040420000^hat tip for spotting the hashtags! (trying a few more: skrulls? kree? mariarambeau? marvell? princesssparklefists?)^marvell^2019-01-08 05:23:06^2019-01-07 18:53:06^2019-01-08 05:23:06^0.15^0.3^0.0^1.0^0.0^0.0^0.15^0.3"
"1082530654800080000^rt : captain marvel gets a set of twitter emojis but someones missing captainmarvel goosethecat nickfury marvell [thinking face]'^marvell^2019-01-08 06:53:15^2019-01-07 20:23:15^2019-01-08 06:53:15^-0.2^0.05^0.142^0.761^0.096^-0.2263^-0.2^0.05"
"1082569937653090000^joss the younger version of nick fury and the charismatic of mar-vell captainmarvel^marvell^2019-01-08 09:29:20^2019-01-07 22:59:20^2019-01-08 09:29:20^0.25^0.5^0.236^0.764^0.0^-0.5719^0.25^0.5"
"1082710203395580000^these new captainmarvel posters are beautiful marvel mcu marvell caroldanvers nickfury philcoulson judelaw^marvell^2019-01-08 18:46:42^2019-01-08 08:16:42^2019-01-08 18:46:42^0.493^0.727^0.0^0.621^0.379^0.7717^0.493^0.727"
"1082866402766260000^captainmarvel goosethecat nickfury marvell oh look no emoji for marvel^marvell^2019-01-09 05:07:23^2019-01-08 18:37:23^2019-01-09 05:07:23^0.0^0.0^0.169^0.615^0.215^0.1531^0.0^0.0"
"1083018351176170000^rt : these new captainmarvel posters are beautiful marvel mcu marvell caroldanvers nickfury philcoulson judelaw briel^marvell^2019-01-09 15:11:11^2019-01-09 04:41:11^2019-01-09 15:11:11^0.493^0.727^0.0^0.66^0.34^0.7717^0.493^0.727"
"1083018378074250000^rt : watch my girl carol danvers aka captain marvel learn how to use her powers in the newest captainmarvel trailer! live i^marvell^2019-01-09 15:11:17^2019-01-09 04:41:17^2019-01-09 15:11:17^0.136^0.5^0.0^0.866^0.134^0.4753^0.136^0.5"
"1083018400773790000^rt : i may or may not be crying because of this perfection right now captainmarvel marvell marvel judelaw mcu caroldanve^marvell^2019-01-09 15:11:22^2019-01-09 04:41:22^2019-01-09 15:11:22^0.043^0.568^0.0^0.622^0.378^0.8667^0.043^0.568"
"1083199286509210000^just more days! punisher thepunisher punishernetflix frankcastle jonbernthal daredevil mattmurdock^marvell^2019-01-10 03:10:09^2019-01-09 16:40:09^2019-01-10 03:10:09^0.625^0.5^0.268^0.617^0.116^-0.4534^0.625^0.5"
"1083369511183670000^captainmarvel by ultraraw! [sparkles] ig: [sparkles] caroldanvers nickfury yonrogg marvell kree^marvell^2019-01-10 14:26:34^2019-01-10 03:56:34^2019-01-10 14:26:34^-0.75^1.0^0.0^1.0^0.0^0.0^-0.75^1.0"
"1083371309667610000^rt : captainmarvel by ultraraw! [sparkles] ig: [sparkles] caroldanvers nickfury yonrogg marvell kree marvelcosm^marvell^2019-01-10 14:33:42^2019-01-10 04:03:42^2019-01-10 14:33:42^-0.75^1.0^0.0^1.0^0.0^0.0^-0.75^1.0"
"1083380584183980000^rt : captainmarvel by ultraraw! [sparkles] ig: [sparkles] caroldanvers nickfury yonrogg marvell kree marvelcosm^marvell^2019-01-10 15:10:34^2019-01-10 04:40:34^2019-01-10 15:10:34^-0.75^1.0^0.0^1.0^0.0^0.0^-0.75^1.0"
"1083381771192940000^rt : captainmarvel by ultraraw! [sparkles] ig: [sparkles] caroldanvers nickfury yonrogg marvell kree marvelcosm^marvell^2019-01-10 15:15:17^2019-01-10 04:45:17^2019-01-10 15:15:17^-0.75^1.0^0.0^1.0^0.0^0.0^-0.75^1.0"
"1083381834518540000^rt : captainmarvel by ultraraw! [sparkles] ig: [sparkles] caroldanvers nickfury yonrogg marvell kree marvelcosm^marvell^2019-01-10 15:15:32^2019-01-10 04:45:32^2019-01-10 15:15:32^-0.75^1.0^0.0^1.0^0.0^0.0^-0.75^1.0"
"1083387814996330000^rt : captainmarvel by ultraraw! [sparkles] ig: [sparkles] caroldanvers nickfury yonrogg marvell kree marvelcosm^marvell^2019-01-10 15:39:18^2019-01-10 05:09:18^2019-01-10 15:39:18^-0.75^1.0^0.0^1.0^0.0^0.0^-0.75^1.0"
"1083389258520580000^rt : captainmarvel by ultraraw! [sparkles] ig: [sparkles] caroldanvers nickfury yonrogg marvell kree marvelcosm^marvell^2019-01-10 15:45:02^2019-01-10 05:15:02^2019-01-10 15:45:02^-0.75^1.0^0.0^1.0^0.0^0.0^-0.75^1.0"
"1083394861519300000^rt : captainmarvel by ultraraw! [sparkles] ig: [sparkles] caroldanvers nickfury yonrogg marvell kree marvelcosm^marvell^2019-01-10 16:07:18^2019-01-10 05:37:18^2019-01-10 16:07:18^-0.75^1.0^0.0^1.0^0.0^0.0^-0.75^1.0"
"1083397003340580000^rt : captainmarvel by ultraraw! [sparkles] ig: [sparkles] caroldanvers nickfury yonrogg marvell kree marvelcosm^marvell^2019-01-10 16:15:48^2019-01-10 05:45:48^2019-01-10 16:15:48^-0.75^1.0^0.0^1.0^0.0^0.0^-0.75^1.0"
"1083397901341120000^rt : captainmarvel by ultraraw! [sparkles] ig: [sparkles] caroldanvers nickfury yonrogg marvell kree marvelcosm^marvell^2019-01-10 16:19:22^2019-01-10 05:49:22^2019-01-10 16:19:22^-0.75^1.0^0.0^1.0^0.0^0.0^-0.75^1.0"
"1083398802885600000^rt : captainmarvel by ultraraw! [sparkles] ig: [sparkles] caroldanvers nickfury yonrogg marvell kree marvelcosm^marvell^2019-01-10 16:22:57^2019-01-10 05:52:57^2019-01-10 16:22:57^-0.75^1.0^0.0^1.0^0.0^0.0^-0.75^1.0"
"1083410567736380000^rt : captainmarvel by ultraraw! [sparkles] ig: [sparkles] caroldanvers nickfury yonrogg marvell kree marvelcosm^marvell^2019-01-10 17:09:42^2019-01-10 06:39:42^2019-01-10 17:09:42^-0.75^1.0^0.0^1.0^0.0^0.0^-0.75^1.0"
"1083426770303500000^rt : captainmarvel by ultraraw! [sparkles] ig: [sparkles] caroldanvers nickfury yonrogg marvell kree marvelcosm^marvell^2019-01-10 18:14:05^2019-01-10 07:44:05^2019-01-10 18:14:05^-0.75^1.0^0.0^1.0^0.0^0.0^-0.75^1.0"
"1083455978618710000^rt : captainmarvel by ultraraw! [sparkles] ig: [sparkles] caroldanvers nickfury yonrogg marvell kree marvelcosm^marvell^2019-01-10 20:10:09^2019-01-10 09:40:09^2019-01-10 20:10:09^-0.75^1.0^0.0^1.0^0.0^0.0^-0.75^1.0"
"1083460815909510000^rt : captainmarvel by ultraraw! [sparkles] ig: [sparkles] caroldanvers nickfury yonrogg marvell kree marvelcosm^marvell^2019-01-10 20:29:22^2019-01-10 09:59:22^2019-01-10 20:29:22^-0.75^1.0^0.0^1.0^0.0^0.0^-0.75^1.0"
"1083522098528700000^rt : captainmarvel by ultraraw! [sparkles] ig: [sparkles] caroldanvers nickfury yonrogg marvell kree marvelcosm^marvell^2019-01-11 00:32:53^2019-01-10 14:02:53^2019-01-11 00:32:53^-0.75^1.0^0.0^1.0^0.0^0.0^-0.75^1.0"
"1083728295407960000^rt : captainmarvel by ultraraw! [sparkles] ig: [sparkles] caroldanvers nickfury yonrogg marvell kree marvelcosm^marvell^2019-01-11 14:12:14^2019-01-11 03:42:14^2019-01-11 14:12:14^-0.75^1.0^0.0^1.0^0.0^0.0^-0.75^1.0"
"1083728892832100000^rt : captainmarvel by ultraraw! [sparkles] ig: [sparkles] caroldanvers nickfury yonrogg marvell kree marvelcosm^marvell^2019-01-11 14:14:37^2019-01-11 03:44:37^2019-01-11 14:14:37^-0.75^1.0^0.0^1.0^0.0^0.0^-0.75^1.0"
"1083730754046020000^rt : captainmarvel by ultraraw! [sparkles] ig: [sparkles] caroldanvers nickfury yonrogg marvell kree marvelcosm^marvell^2019-01-11 14:22:01^2019-01-11 03:52:01^2019-01-11 14:22:01^-0.75^1.0^0.0^1.0^0.0^0.0^-0.75^1.0"
"1084611878318450000^rt : brandon stark | wild wolf | heir to the north | marvell retweet^marvell^2019-01-14 00:43:17^2019-01-13 14:13:17^2019-01-14 00:43:17^-0.05^0.5^0.0^1.0^0.0^0.0^-0.05^0.5"
"1084719588305060000^captain marvel marvel marvell mervayl^marvell^2019-01-14 07:51:17^2019-01-13 21:21:17^2019-01-14 07:51:17^0.0^0.0^0.0^0.349^0.651^0.6808^0.0^0.0"
"1085274091093960000^thanos and captainmarvel [sparkles] thanos annual (vol ) jimstarlin ronlim andysmith valstaples [sparkles] madtitan^marvell^2019-01-15 20:34:41^2019-01-15 10:04:41^2019-01-15 20:34:41^0.0^0.0^0.0^1.0^0.0^0.0^0.0^0.0"
"1085375789124800000^rt : thanos and captainmarvel [sparkles] thanos annual (vol ) jimstarlin ronlim andysmith valstaples [sparkles] madtitan marve^marvell^2019-01-16 03:18:48^2019-01-15 16:48:48^2019-01-16 03:18:48^0.0^0.0^0.0^1.0^0.0^0.0^0.0^0.0"
"1085517612975560000^rt : >> robb stark * marvell * mirrored literacy * ships w/ chem * of rt^marvell^2019-01-16 12:42:21^2019-01-16 02:12:21^2019-01-16 12:42:21^-0.2^0.6^0.0^1.0^0.0^0.0^-0.2^0.6"
"1085592082776020000^the captanmarvel movie posters are out! caroldanvers brielarson judelaw marvell gemmachan minnerva korath^marvell^2019-01-16 17:38:16^2019-01-16 07:08:16^2019-01-16 17:38:16^0.0^0.0^0.0^1.0^0.0^0.0^0.0^0.0"
"1085592516773080000^rt : the captanmarvel movie posters are out! caroldanvers brielarson judelaw marvell gemmachan minnerva korath djimonhoun^marvell^2019-01-16 17:39:59^2019-01-16 07:09:59^2019-01-16 17:39:59^0.0^0.0^0.0^1.0^0.0^0.0^0.0^0.0"
"1085600286759180000^more character posters for captain marvel marvell skrulls kree marvel captainmarvel^marvell^2019-01-16 18:10:52^2019-01-16 07:40:52^2019-01-16 18:10:52^0.5^0.5^0.0^0.616^0.384^0.6808^0.5^0.5"
"1085608584187130000^new: captain marvel character posters(/) - - - - - - - - - - - - - - agentsofshield philcoulson marvell^marvell^2019-01-16 18:43:50^2019-01-16 08:13:50^2019-01-16 18:43:50^0.136^0.455^0.0^0.714^0.286^0.4215^0.136^0.455"
"1085698303386370000^rt : >> robb stark * marvell * mirrored literacy * ships w/ chem * of rt^marvell^2019-01-17 00:40:21^2019-01-16 14:10:21^2019-01-17 00:40:21^-0.2^0.6^0.0^1.0^0.0^0.0^-0.2^0.6"
"1085756196089350000^these new captainmarvel posters are the most beautiful yet! marvel mcu caroldanvers brielarson judelaw^marvell^2019-01-17 04:30:24^2019-01-16 18:00:24^2019-01-17 04:30:24^0.545^0.652^0.0^0.614^0.386^0.82^0.545^0.652"
"1085762757666970000^vintage disney epcot center shirt for sale ebay easysdeals disney disneyland^marvell^2019-01-17 04:56:28^2019-01-16 18:26:28^2019-01-17 04:56:28^-0.1^0.1^0.0^1.0^0.0^0.0^-0.1^0.1"
"1085767682539080000^rt : vintage disney epcot center shirt for sale ebay easysdeals disney disneyland disneywor^marvell^2019-01-17 05:16:02^2019-01-16 18:46:02^2019-01-17 05:16:02^-0.1^0.1^0.0^1.0^0.0^0.0^-0.1^0.1"
"1085899067190920000^rt : new: captain marvel character posters(/) - - - - - - - - - - - - - - agentsofshield philcoulson marvell spiderman^marvell^2019-01-17 13:58:07^2019-01-17 03:28:07^2019-01-17 13:58:07^0.136^0.455^0.0^0.763^0.237^0.4215^0.136^0.455"
"1085960036634010000^nomination for one of the best uk rap groups? // swagger dons [ ver^marvell^2019-01-17 18:00:23^2019-01-17 07:30:23^2019-01-17 18:00:23^1.0^0.3^0.0^0.741^0.259^0.6369^1.0^0.3"
"1086099189786760000^rt : these new captainmarvel posters are the most beautiful yet! marvel mcu caroldanvers brielarson judelaw marvell yo^marvell^2019-01-18 03:13:20^2019-01-17 16:43:20^2019-01-18 03:13:20^0.545^0.652^0.0^0.665^0.335^0.82^0.545^0.652"
"1086660645028800000^captainmarvel and skrull [sparkles] avengers (vol ) roythomas nealadams tompalmer [sparkles] marvell marvelcosmic^marvell^2019-01-19 16:24:21^2019-01-19 05:54:21^2019-01-19 16:24:21^0.0^0.0^0.0^1.0^0.0^0.0^0.0^0.0"
"1087339653437500000^brielarson unveils captainmarvel empire magazine cover caroldanvers marvell yonrogg talos nickfury marvel^marvell^2019-01-21 13:22:29^2019-01-21 02:52:29^2019-01-21 13:22:29^0.0^0.0^0.0^0.797^0.203^0.4215^0.0^0.0"
"1087353816327040000^mysterious starforce leader and bronchar from captainmarvel via [sparkles] kree yonrogg marvell^marvell^2019-01-21 14:18:46^2019-01-21 03:48:46^2019-01-21 14:18:46^0.0^1.0^0.0^1.0^0.0^0.0^0.0^1.0"
