"1077059854181780000^rt : equifax western union priceline settle with new york attorney general over insecure mobile apps^nasdaq^2018-12-24 04:34:14^2018-12-23 18:04:14^2018-12-24 04:34:14^-0.078^0.457^0.167^0.833^0.0^-0.4215^-0.078^0.457"
"1077060451874280000^nasdaq nse ink tech agreement for equities and fi markets - googlealerts finance^nasdaq^2018-12-24 04:36:37^2018-12-23 18:06:37^2018-12-24 04:36:37^0.0^0.0^0.0^0.775^0.225^0.4939^0.0^0.0"
"1077061660874100000^we have sold $nq_f last week at the blue box area made new lows already elliottwave trading nasdaq^nasdaq^2018-12-24 04:41:25^2018-12-23 18:11:25^2018-12-24 04:41:25^0.045^0.207^0.096^0.904^0.0^-0.2023^0.045^0.207"
"1077062166677800000^$nq_f read the hour view from last week elliottwave trading nasdaq^nasdaq^2018-12-24 04:43:26^2018-12-23 18:13:26^2018-12-24 04:43:26^0.0^0.067^0.0^1.0^0.0^0.0^0.0^0.067"
"1077062490738030000^$nq_f hour view from / midday update presented to clients at elliottwave trading^nasdaq^2018-12-24 04:44:43^2018-12-23 18:14:43^2018-12-24 04:44:43^0.0^0.0^0.0^1.0^0.0^0.0^0.0^0.0"
"1077062565015050000^artificial intelligence technology solutions releases responses to questions ad wsj^nasdaq^2018-12-24 04:45:01^2018-12-23 18:15:01^2018-12-24 04:45:01^-0.6^1.0^0.0^0.625^0.375^0.5859^-0.6^1.0"
"1077063126129010000^rt : i predict that herbalife merges with $myli in january $myli execs were responsible for making herbalife a household name^nasdaq^2018-12-24 04:47:14^2018-12-23 18:17:14^2018-12-24 04:47:14^0.2^0.55^0.0^0.881^0.119^0.3182^0.2^0.55"
"1077063830608530000^are you trading nyse nasdaq stocks etfs? trade for free with this great broker listed on our website &gt;&gt;^nasdaq^2018-12-24 04:50:02^2018-12-23 18:20:02^2018-12-24 04:50:02^0.6^0.775^0.0^0.697^0.303^0.8126^0.6^0.775"
"1077064418343690000^rt : i predict that herbalife merges with $myli in january $myli execs were responsible for making herbalife a household name^nasdaq^2018-12-24 04:52:22^2018-12-23 18:22:22^2018-12-24 04:52:22^0.2^0.55^0.0^0.881^0.119^0.3182^0.2^0.55"
"1077064685793530000^rt : i predict that herbalife merges with $myli in january $myli execs were responsible for making herbalife a household name^nasdaq^2018-12-24 04:53:26^2018-12-23 18:23:26^2018-12-24 04:53:26^0.2^0.55^0.0^0.881^0.119^0.3182^0.2^0.55"
"1077064969173300000^rt : i predict that herbalife merges with $myli in january $myli execs were responsible for making herbalife a household name^nasdaq^2018-12-24 04:54:34^2018-12-23 18:24:34^2018-12-24 04:54:34^0.2^0.55^0.0^0.881^0.119^0.3182^0.2^0.55"
"1077065807576920000^rt : i predict that herbalife merges with $myli in january $myli execs were responsible for making herbalife a household name^nasdaq^2018-12-24 04:57:54^2018-12-23 18:27:54^2018-12-24 04:57:54^0.2^0.55^0.0^0.881^0.119^0.3182^0.2^0.55"
"1077066264739110000^rt : i predict that herbalife merges with $myli in january $myli execs were responsible for making herbalife a household name^nasdaq^2018-12-24 04:59:43^2018-12-23 18:29:43^2018-12-24 04:59:43^0.2^0.55^0.0^0.881^0.119^0.3182^0.2^0.55"
"1077066607338360000^rt : dont worry everything is fine nothing to see here folks! &lt; bomb collision symbol pistol hocho skull wastebasket fire pile of poo and screaming in the back'^nasdaq^2018-12-24 05:01:04^2018-12-23 18:31:04^2018-12-24 05:01:04^0.26^0.25^0.295^0.591^0.113^-0.7774^0.26^0.25"
"1077067289609010000^rt : i predict that herbalife merges with $myli in january $myli execs were responsible for making herbalife a household name^nasdaq^2018-12-24 05:03:47^2018-12-23 18:33:47^2018-12-24 05:03:47^0.2^0.55^0.0^0.881^0.119^0.3182^0.2^0.55"
"1077067464947740000^rt : i predict that herbalife merges with $myli in january $myli execs were responsible for making herbalife a household name^nasdaq^2018-12-24 05:04:29^2018-12-23 18:34:29^2018-12-24 05:04:29^0.2^0.55^0.0^0.881^0.119^0.3182^0.2^0.55"
"1077067605956090000^rt : are you trading nyse nasdaq stocks etfs? trade for free with this great broker listed on our website &gt;&gt; https:^nasdaq^2018-12-24 05:05:02^2018-12-23 18:35:02^2018-12-24 05:05:02^0.6^0.775^0.0^0.72^0.28^0.8126^0.6^0.775"
"1077067760394510000^buy your tickets to the nd annual techcrunch winter party heavy check mark ? originally published decem^nasdaq^2018-12-24 05:05:39^2018-12-23 18:35:39^2018-12-24 05:05:39^0.087^0.625^0.0^0.847^0.153^0.4019^0.087^0.625"
"1077067801330890000^rt : i predict that herbalife merges with $myli in january $myli execs were responsible for making herbalife a household name^nasdaq^2018-12-24 05:05:49^2018-12-23 18:35:49^2018-12-24 05:05:49^0.2^0.55^0.0^0.881^0.119^0.3182^0.2^0.55"
"1077067933237590000^rt : i predict that herbalife merges with $myli in january $myli execs were responsible for making herbalife a household name^nasdaq^2018-12-24 05:06:20^2018-12-23 18:36:20^2018-12-24 05:06:20^0.2^0.55^0.0^0.881^0.119^0.3182^0.2^0.55"
"1077069367970540000^rt : i predict that herbalife merges with $myli in january $myli execs were responsible for making herbalife a household name^nasdaq^2018-12-24 05:12:02^2018-12-23 18:42:02^2018-12-24 05:12:02^0.2^0.55^0.0^0.881^0.119^0.3182^0.2^0.55"
"1077069575781600000^rt : i predict that herbalife merges with $myli in january $myli execs were responsible for making herbalife a household name^nasdaq^2018-12-24 05:12:52^2018-12-23 18:42:52^2018-12-24 05:12:52^0.2^0.55^0.0^0.881^0.119^0.3182^0.2^0.55"
"1077070189940880000^rt : i predict that herbalife merges with $myli in january $myli execs were responsible for making herbalife a household name^nasdaq^2018-12-24 05:15:18^2018-12-23 18:45:18^2018-12-24 05:15:18^0.2^0.55^0.0^0.881^0.119^0.3182^0.2^0.55"
"1077070263756500000^rt : i predict that herbalife merges with $myli in january $myli execs were responsible for making herbalife a household name^nasdaq^2018-12-24 05:15:36^2018-12-23 18:45:36^2018-12-24 05:15:36^0.2^0.55^0.0^0.881^0.119^0.3182^0.2^0.55"
"1077070307016480000^rt : i predict that herbalife merges with $myli in january $myli execs were responsible for making herbalife a household name^nasdaq^2018-12-24 05:15:46^2018-12-23 18:45:46^2018-12-24 05:15:46^0.2^0.55^0.0^0.881^0.119^0.3182^0.2^0.55"
"1077071529647750000^a relief rally may be in order as the critical ma support approaches fast nasdaq $qqq trmx^nasdaq^2018-12-24 05:20:38^2018-12-23 18:50:38^2018-12-24 05:20:38^0.1^0.7^0.109^0.616^0.275^0.5423^0.1^0.7"
"1077071540947170000^rt : rt mom black heart suit regional indicator symbol letter u regional indicator symbol letter s worldnews news boycott business white right pointing index acadiainsurance wrberkley white right pointing index butthurt suppositories campaign truth^nasdaq^2018-12-24 05:20:41^2018-12-23 18:50:41^2018-12-24 05:20:41^0.081^0.301^0.066^0.867^0.066^0.0^0.081^0.301"
"1077072288212790000^rt : rt mom black heart suit regional indicator symbol letter u regional indicator symbol letter s worldnews news boycott business white right pointing index acadiainsurance wrberkley white right pointing index you are being boycotted campaign truth^nasdaq^2018-12-24 05:23:39^2018-12-23 18:53:39^2018-12-24 05:23:39^0.081^0.301^0.131^0.809^0.06^-0.4019^0.081^0.301"
"1077072629662690000^rt : i predict that herbalife merges with $myli in january $myli execs were responsible for making herbalife a household name^nasdaq^2018-12-24 05:25:00^2018-12-23 18:55:00^2018-12-24 05:25:00^0.2^0.55^0.0^0.881^0.119^0.3182^0.2^0.55"
"1077072631373980000^$cph brings together cannabis experts across several verticals cfn media ad wsj^nasdaq^2018-12-24 05:25:01^2018-12-23 18:55:01^2018-12-24 05:25:01^0.0^0.0^0.0^1.0^0.0^0.0^0.0^0.0"
"1077074282084260000^rt : i predict that herbalife merges with $myli in january $myli execs were responsible for making herbalife a household name^nasdaq^2018-12-24 05:31:34^2018-12-23 19:01:34^2018-12-24 05:31:34^0.2^0.55^0.0^0.881^0.119^0.3182^0.2^0.55"
"1077074562452470000^rt : rt mom black heart suit regional indicator symbol letter u regional indicator symbol letter s news topnews worldnews lawyers white right pointing index attempt to censor story white right pointing right pointing index boycott business acadi^nasdaq^2018-12-24 05:32:41^2018-12-23 19:02:41^2018-12-24 05:32:41^0.115^0.34^0.138^0.862^0.0^-0.6486^0.115^0.34"
"1077074743650630000^rt : cloakenigma combined with cloakshield makes it impossible for any outside observers to trace payments done with^nasdaq^2018-12-24 05:33:24^2018-12-23 19:03:24^2018-12-24 05:33:24^-0.333^0.525^0.0^1.0^0.0^0.0^-0.422^0.65"
"1077076081130250000^google says mobile-first indexing is now used for over half the web pages in its search results^nasdaq^2018-12-24 05:38:43^2018-12-23 19:08:43^2018-12-24 05:38:43^-0.167^0.167^0.0^1.0^0.0^0.0^-0.167^0.167"
"1077076340711580000^imax pulls the plug on its dream of vr arcades heavy check mark ? originally published december :pm nasdaq^nasdaq^2018-12-24 05:39:45^2018-12-23 19:09:45^2018-12-24 05:39:45^0.087^0.625^0.0^0.895^0.105^0.25^0.087^0.625"
"1077076617627910000^rt : i predict that herbalife merges with $myli in january $myli execs were responsible for making herbalife a household name^nasdaq^2018-12-24 05:40:51^2018-12-23 19:10:51^2018-12-24 05:40:51^0.2^0.55^0.0^0.881^0.119^0.3182^0.2^0.55"
"1077077166268080000^rt : i predict that herbalife merges with $myli in january $myli execs were responsible for making herbalife a household name^nasdaq^2018-12-24 05:43:02^2018-12-23 19:13:02^2018-12-24 05:43:02^0.2^0.55^0.0^0.881^0.119^0.3182^0.2^0.55"
"1077077219128700000^mnuchin bid to calm markets risks making bad situation worse spx djia nasdaq^nasdaq^2018-12-24 05:43:14^2018-12-23 19:13:14^2018-12-24 05:43:14^-0.267^0.672^0.435^0.45^0.115^-0.7506^-0.267^0.672"
"1077077415921350000^$knhbf international cannabis positioned in hemp cbd markets cfn media ad wsj nytimes^nasdaq^2018-12-24 05:44:01^2018-12-23 19:14:01^2018-12-24 05:44:01^0.0^0.0^0.0^1.0^0.0^0.0^0.0^0.0"
"1077077920487750000^i published this on the th of august to the cloud? $amzn nasdaq^nasdaq^2018-12-24 05:46:02^2018-12-23 19:16:02^2018-12-24 05:46:02^0.0^0.0^0.0^1.0^0.0^0.0^0.0^0.0"
"1077078198842810000^rt : i predict that herbalife merges with $myli in january $myli execs were responsible for making herbalife a household name^nasdaq^2018-12-24 05:47:08^2018-12-23 19:17:08^2018-12-24 05:47:08^0.2^0.55^0.0^0.881^0.119^0.3182^0.2^0.55"
"1077078991259950000^rt : i predict that herbalife merges with $myli in january $myli execs were responsible for making herbalife a household name^nasdaq^2018-12-24 05:50:17^2018-12-23 19:20:17^2018-12-24 05:50:17^0.2^0.55^0.0^0.881^0.119^0.3182^0.2^0.55"
"1077079177948520000^plnhf planet revenue soars % takes off -- cfn media ad wsj nytimes reuters^nasdaq^2018-12-24 05:51:01^2018-12-23 19:21:01^2018-12-24 05:51:01^0.0^0.0^0.0^1.0^0.0^0.0^0.0^0.0"
"1077079237218220000^stocks and sectors in bear bear face territory $fb $c $aapl $wfc $amzn $bac $t $xom $googl $wmt wallstreet dowjones^nasdaq^2018-12-24 05:51:15^2018-12-23 19:21:15^2018-12-24 05:51:15^0.0^0.0^0.0^1.0^0.0^0.0^0.0^0.0"
"1077079338825040000^rt : one more technical analysis from tradingview user regarding nasdaq is certain that there wont be any a'^nasdaq^2018-12-24 05:51:40^2018-12-23 19:21:40^2018-12-24 05:51:40^0.238^0.39^0.0^0.89^0.11^0.2732^0.238^0.39"
"1077080293616400000^rt : i predict that herbalife merges with $myli in january $myli execs were responsible for making herbalife a household name^nasdaq^2018-12-24 05:55:27^2018-12-23 19:25:27^2018-12-24 05:55:27^0.2^0.55^0.0^0.881^0.119^0.3182^0.2^0.55"
"1077080433538530000^plnhf planet revenue soars % as las vegas takes ad wsj nytimes reuters bloomberg^nasdaq^2018-12-24 05:56:01^2018-12-23 19:26:01^2018-12-24 05:56:01^0.0^0.0^0.0^1.0^0.0^0.0^0.0^0.0"
"1077131928715720000^bitcoin trading update in usd bitcoinbull bitcoincash btcnews news stockmarket nasdaq cryptocurrencies^nasdaq^2018-12-24 09:20:38^2018-12-23 22:50:38^2018-12-24 09:20:38^0.0^0.0^0.0^1.0^0.0^0.0^0.0^0.0"
"1077132214750660000^aws signs on to defend itself in oracles jedi rfp lawsuit against us government heavy check mark ? orig'^nasdaq^2018-12-24 09:21:46^2018-12-23 22:51:46^2018-12-24 09:21:46^-0.2^0.5^0.101^0.899^0.0^-0.2263^-0.2^0.5"
"1077132516379750000^rt : bitcoin trading update in usd bitcoinbull bitcoincash btcnews news stockmarket nasdaq cryptocurrencies crypto bitc^nasdaq^2018-12-24 09:22:58^2018-12-23 22:52:58^2018-12-24 09:22:58^0.0^0.0^0.0^1.0^0.0^0.0^0.0^0.0"
"1077132728578060000^rt : i predict that herbalife merges with $myli in january $myli execs were responsible for making herbalife a household name^nasdaq^2018-12-24 09:23:49^2018-12-23 22:53:49^2018-12-24 09:23:49^0.2^0.55^0.0^0.881^0.119^0.3182^0.2^0.55"
"1077132802129380000^rt : i predict that herbalife merges with $myli in january $myli execs were responsible for making herbalife a household name^nasdaq^2018-12-24 09:24:06^2018-12-23 22:54:06^2018-12-24 09:24:06^0.2^0.55^0.0^0.881^0.119^0.3182^0.2^0.55"
"1077132856420420000^rt : i predict that herbalife merges with $myli in january $myli execs were responsible for making herbalife a household name^nasdaq^2018-12-24 09:24:19^2018-12-23 22:54:19^2018-12-24 09:24:19^0.2^0.55^0.0^0.881^0.119^0.3182^0.2^0.55"
"1077134356236380000^this software identifies historical seasonal trends and market cycles in stocks forex futures and much more^nasdaq^2018-12-24 09:30:17^2018-12-23 23:00:17^2018-12-24 09:30:17^0.25^0.25^0.0^1.0^0.0^0.0^0.25^0.25"
"1077134489745300000^rt : this software identifies historical seasonal trends and market cycles in stocks forex futures and much more inv^nasdaq^2018-12-24 09:30:49^2018-12-23 23:00:49^2018-12-24 09:30:49^0.25^0.25^0.0^1.0^0.0^0.0^0.25^0.25"
"1077134855870250000^rt : i predict that herbalife merges with $myli in january $myli execs were responsible for making herbalife a household name^nasdaq^2018-12-24 09:32:16^2018-12-23 23:02:16^2018-12-24 09:32:16^0.2^0.55^0.0^0.881^0.119^0.3182^0.2^0.55"
"1077134985214210000^rt : i predict that herbalife merges with $myli in january $myli execs were responsible for making herbalife a household name^nasdaq^2018-12-24 09:32:47^2018-12-23 23:02:47^2018-12-24 09:32:47^0.2^0.55^0.0^0.881^0.119^0.3182^0.2^0.55"
"1077135015241220000^looks like the usmarkets are in total panic i believe they will fall another % --&gt;&gt; sel^nasdaq^2018-12-24 09:32:54^2018-12-23 23:02:54^2018-12-24 09:32:54^0.0^0.75^0.176^0.691^0.133^-0.2023^0.0^0.75"
"1077135038532230000^rt : i predict that herbalife merges with $myli in january $myli execs were responsible for making herbalife a household name^nasdaq^2018-12-24 09:33:00^2018-12-23 23:03:00^2018-12-24 09:33:00^0.2^0.55^0.0^0.881^0.119^0.3182^0.2^0.55"
"1077135144337700000^rt : $shldq low market cap of $ million low os of million low float of million pennystock sears kmart pennystock p^nasdaq^2018-12-24 09:33:25^2018-12-23 23:03:25^2018-12-24 09:33:25^0.0^0.3^0.283^0.717^0.0^-0.6486^0.0^0.3"
"1077135215280160000^rt : looks like the usmarkets are in total panic i believe they will fall another % --&gt;&gt; sell djia^nasdaq^2018-12-24 09:33:42^2018-12-23 23:03:42^2018-12-24 09:33:42^0.0^0.75^0.159^0.721^0.12^-0.2023^0.0^0.75"
"1077135433321100000^rt : i predict that herbalife merges with $myli in january $myli execs were responsible for making herbalife a household name^nasdaq^2018-12-24 09:34:34^2018-12-23 23:04:34^2018-12-24 09:34:34^0.2^0.55^0.0^0.881^0.119^0.3182^0.2^0.55"
"1077135751740040000^rt : should i buy or sell mystocks ? market shares dowjones sp nasdaq^nasdaq^2018-12-24 09:35:50^2018-12-23 23:05:50^2018-12-24 09:35:50^0.0^0.0^0.0^0.82^0.18^0.296^0.0^0.0"
"1077136532119670000^rt : i predict that herbalife merges with $myli in january $myli execs were responsible for making herbalife a household name^nasdaq^2018-12-24 09:38:56^2018-12-23 23:08:56^2018-12-24 09:38:56^0.2^0.55^0.0^0.881^0.119^0.3182^0.2^0.55"
"1077136554454400000^rt : i predict that herbalife merges with $myli in january $myli execs were responsible for making herbalife a household name^nasdaq^2018-12-24 09:39:01^2018-12-23 23:09:01^2018-12-24 09:39:01^0.2^0.55^0.0^0.881^0.119^0.3182^0.2^0.55"
"1077136643474280000^rt : looks like the usmarkets are in total panic i believe they will fall another % --&gt;&gt; sell djia^nasdaq^2018-12-24 09:39:22^2018-12-23 23:09:22^2018-12-24 09:39:22^0.0^0.75^0.159^0.721^0.12^-0.2023^0.0^0.75"
"1077138508878360000^if the dow falls another points in day nobody on earth is prepared but if it falls over next months we^nasdaq^2018-12-24 09:46:47^2018-12-23 23:16:47^2018-12-24 09:46:47^0.0^0.0^0.0^0.932^0.068^0.1154^0.0^0.0"
"1077138920507400000^rt : i predict that herbalife merges with $myli in january $myli execs were responsible for making herbalife a household name^nasdaq^2018-12-24 09:48:25^2018-12-23 23:18:25^2018-12-24 09:48:25^0.2^0.55^0.0^0.881^0.119^0.3182^0.2^0.55"
"1077139747754110000^a former ofo exec is launching his own scooter startup heavy check mark ? originally published december :pm nasdaq^nasdaq^2018-12-24 09:51:42^2018-12-23 23:21:42^2018-12-24 09:51:42^0.194^0.562^0.0^1.0^0.0^0.0^0.194^0.562"
"1077139752191750000^rt : i predict that herbalife merges with $myli in january $myli execs were responsible for making herbalife a household name^nasdaq^2018-12-24 09:51:43^2018-12-23 23:21:43^2018-12-24 09:51:43^0.2^0.55^0.0^0.881^0.119^0.3182^0.2^0.55"
"1077140332498870000^winding way is a beautiful property overlooking the pacific ocean -- sober^nasdaq^2018-12-24 09:54:02^2018-12-23 23:24:02^2018-12-24 09:54:02^0.475^0.6^0.0^0.719^0.281^0.5994^0.475^0.6"
"1077141588067970000^($mrnj) new study finds hypnosis stops binge eatinglose weight with free hypnosis on itunes:^nasdaq^2018-12-24 09:59:01^2018-12-23 23:29:01^2018-12-24 09:59:01^0.268^0.627^0.095^0.71^0.195^0.4019^0.268^0.627"
"1077142020903310000^oath officially becomes verizon media group on january heavy check mark ? originally published december :pm nasdaq^nasdaq^2018-12-24 10:00:44^2018-12-23 23:30:44^2018-12-24 10:00:44^0.087^0.625^0.0^1.0^0.0^0.0^0.087^0.625"
"1077142092651110000^($mrnj) need a better painkiller? experts say meditation is key to long-term relief try the free meditation app^nasdaq^2018-12-24 10:01:01^2018-12-23 23:31:01^2018-12-24 10:01:01^0.3^0.767^0.0^0.601^0.399^0.8519^0.3^0.767"
"1077142604591090000^another shitty day for the dowjones nasdaq and s&amp;p stock indeces this is the watershed moment weve all been'^nasdaq^2018-12-24 10:03:03^2018-12-23 23:33:03^2018-12-24 10:03:03^0.0^0.0^0.167^0.833^0.0^-0.5574^0.0^0.0"
"1077142998675340000^rt : nasdaq behind the scene and introduction video of all participants including daniel soon we release an official nasd^nasdaq^2018-12-24 10:04:37^2018-12-23 23:34:37^2018-12-24 10:04:37^-0.4^0.7^0.0^1.0^0.0^0.0^-0.4^0.7"
"1077143086411800000^rt : i predict that herbalife merges with $myli in january $myli execs were responsible for making herbalife a household name^nasdaq^2018-12-24 10:04:58^2018-12-23 23:34:58^2018-12-24 10:04:58^0.2^0.55^0.0^0.881^0.119^0.3182^0.2^0.55"
"1077143098520720000^blockchain technology solution to cannabis quality control cfn media ad wsj nytimes^nasdaq^2018-12-24 10:05:01^2018-12-23 23:35:01^2018-12-24 10:05:01^0.0^0.0^0.0^0.827^0.173^0.3182^0.0^0.0"
"1077144037898050000^an apple event but with bad lip reading heavy check mark ? originally published december :pm nasdaq^nasdaq^2018-12-24 10:08:45^2018-12-23 23:38:45^2018-12-24 10:08:45^-0.175^0.639^0.241^0.759^0.0^-0.6956^-0.175^0.639"
"1077144274616110000^lawmakers push to create three-digit suicide phone line heavy check mark ? originally published december :pm nasdaq^nasdaq^2018-12-24 10:09:42^2018-12-23 23:39:42^2018-12-24 10:09:42^0.087^0.625^0.218^0.68^0.102^-0.5267^0.087^0.625"
