"1080892499755970000^activisionblizzard is worth % more valuing a takeover by microsoft at a price of $ $atvi $msft^ActivisionBlizzard^2019-01-03 18:23:48^2019-01-03 07:53:48^2019-01-03 18:23:48^0.4^0.3^0.0^0.705^0.295^0.5563^0.4^0.3"
"1080997166959580000^lol really? a $ for a damn dot? lmfao go fuck yourself activisionblizzard i thought youre better'^ActivisionBlizzard^2019-01-04 01:19:43^2019-01-03 14:49:43^2019-01-04 01:19:43^0.275^0.5^0.27^0.333^0.398^0.4734^0.275^0.5"
"1081011934584010000^activisionblizzard plans to fire cfo spencer neumann but netflix is ready to welcome him^ActivisionBlizzard^2019-01-04 02:18:24^2019-01-03 15:48:24^2019-01-04 02:18:24^0.5^0.7^0.085^0.551^0.363^0.7615^0.5^0.7"
"1081068188555660000^why netflix hired new cfo spencer neuman?? worldwide netflix content film movies tv^ActivisionBlizzard^2019-01-04 06:01:56^2019-01-03 19:31:56^2019-01-04 06:01:56^0.136^0.455^0.0^1.0^0.0^0.0^0.136^0.455"
"1081068227722010000^rt : why netflix hired new cfo spencer neuman?? worldwide netflix content film movies tv indiefilm^ActivisionBlizzard^2019-01-04 06:02:05^2019-01-03 19:32:05^2019-01-04 06:02:05^0.136^0.455^0.0^1.0^0.0^0.0^0.136^0.455"
"1081145886883870000^*ahem* activisionblizzard^ActivisionBlizzard^2019-01-04 11:10:40^2019-01-04 00:40:40^2019-01-04 11:10:40^0.0^0.0^0.0^1.0^0.0^0.0^0.0^0.0"
"1081169034920500000^netflix lured away the director from activisionblizzard thats all you need to know about the difference between'^ActivisionBlizzard^2019-01-04 12:42:39^2019-01-04 02:12:39^2019-01-04 12:42:39^0.0^0.0^0.0^1.0^0.0^0.0^0.0^0.0"
"1081189456525310000^the activision blizzard q financial results conference call will take place on february^ActivisionBlizzard^2019-01-04 14:03:48^2019-01-04 03:33:48^2019-01-04 14:03:48^0.0^0.0^0.0^1.0^0.0^0.0^0.0^0.0"
"1081190116968750000^ex-hearthstone' designers are working on a new marvel game activisionblizzard videogames overwatch culture'^ActivisionBlizzard^2019-01-04 14:06:26^2019-01-04 03:36:26^2019-01-04 14:06:26^-0.132^0.427^0.0^0.797^0.203^0.4215^-0.132^0.427"
"1081211738450570000^activisionblizzard loses two cfos in a week^ActivisionBlizzard^2019-01-04 15:32:21^2019-01-04 05:02:21^2019-01-04 15:32:21^-0.3^0.1^0.315^0.685^0.0^-0.3182^-0.3^0.1"
"1081211739759230000^rt : activisionblizzard loses two cfos in a week^ActivisionBlizzard^2019-01-04 15:32:21^2019-01-04 05:02:21^2019-01-04 15:32:21^-0.3^0.1^0.277^0.723^0.0^-0.3182^-0.3^0.1"
"1081216512604610000^annual diablo : the darkening of tristram retro event is live activisionblizzard singleplayer blockbuster news^ActivisionBlizzard^2019-01-04 15:51:19^2019-01-04 05:21:19^2019-01-04 15:51:19^0.136^0.5^0.0^0.769^0.231^0.5994^0.136^0.5"
"1081242208165080000^square names activision blizzards ahuja as new chief financial officer activisionblizzard amritaahuja $atvi '^ActivisionBlizzard^2019-01-04 17:33:25^2019-01-04 07:03:25^2019-01-04 17:33:25^0.068^0.227^0.0^1.0^0.0^0.0^0.068^0.227"
"1081604784161880000^activisionblizzard lost both their activision blizzard cfos in the same week as well^ActivisionBlizzard^2019-01-05 17:34:10^2019-01-05 07:04:10^2019-01-05 17:34:10^0.0^0.125^0.149^0.714^0.136^-0.0516^0.0^0.125"
"1081604886221840000^activisionblizzard lost both their activision blizzard cfos in the same week as well^ActivisionBlizzard^2019-01-05 17:34:34^2019-01-05 07:04:34^2019-01-05 17:34:34^0.0^0.125^0.149^0.714^0.136^-0.0516^0.0^0.125"
"1081734927740100000^of chinas internet giants offices all next to each other in beijing tencent baidu sina netease an equivale'^ActivisionBlizzard^2019-01-06 02:11:19^2019-01-05 15:41:19^2019-01-06 02:11:19^-0.062^0.188^0.0^1.0^0.0^0.0^-0.062^0.188"
"1081736285553860000^rt : of chinas internet giants offices all next to each other in beijing tencent baidu sina netease an equivalent in'^ActivisionBlizzard^2019-01-06 02:16:42^2019-01-05 15:46:42^2019-01-06 02:16:42^-0.062^0.188^0.0^1.0^0.0^0.0^-0.062^0.188"
"1081743080066330000^rt : of chinas internet giants offices all next to each other in beijing tencent baidu sina netease an equivalent in'^ActivisionBlizzard^2019-01-06 02:43:42^2019-01-05 16:13:42^2019-01-06 02:43:42^-0.062^0.188^0.0^1.0^0.0^0.0^-0.062^0.188"
"1081744035721530000^rt : of chinas internet giants offices all next to each other in beijing tencent baidu sina netease an equivalent in'^ActivisionBlizzard^2019-01-06 02:47:30^2019-01-05 16:17:30^2019-01-06 02:47:30^-0.062^0.188^0.0^1.0^0.0^0.0^-0.062^0.188"
"1081750040769520000^rt : of chinas internet giants offices all next to each other in beijing tencent baidu sina netease an equivalent in'^ActivisionBlizzard^2019-01-06 03:11:22^2019-01-05 16:41:22^2019-01-06 03:11:22^-0.062^0.188^0.0^1.0^0.0^0.0^-0.062^0.188"
"1081750042128500000^activision wants to sell you a red dot for $ in callofdutyblackops - blizzard^ActivisionBlizzard^2019-01-06 03:11:22^2019-01-05 16:41:22^2019-01-06 03:11:22^0.1^0.05^0.0^1.0^0.0^0.0^0.1^0.05"
"1081750065620770000^activision wants to sell you a red dot for $ in callofdutyblackops - blizzard^ActivisionBlizzard^2019-01-06 03:11:28^2019-01-05 16:41:28^2019-01-06 03:11:28^0.1^0.05^0.0^1.0^0.0^0.0^0.1^0.05"
"1081756832425590000^rt : of chinas internet giants offices all next to each other in beijing tencent baidu sina netease an equivalent in'^ActivisionBlizzard^2019-01-06 03:38:21^2019-01-05 17:08:21^2019-01-06 03:38:21^-0.062^0.188^0.0^1.0^0.0^0.0^-0.062^0.188"
"1081777201245080000^rt : of chinas internet giants offices all next to each other in beijing tencent baidu sina netease an equivalent in'^ActivisionBlizzard^2019-01-06 04:59:17^2019-01-05 18:29:17^2019-01-06 04:59:17^-0.062^0.188^0.0^1.0^0.0^0.0^-0.062^0.188"
"1081791175869320000^rt : of chinas internet giants offices all next to each other in beijing tencent baidu sina netease an equivalent in'^ActivisionBlizzard^2019-01-06 05:54:49^2019-01-05 19:24:49^2019-01-06 05:54:49^-0.062^0.188^0.0^1.0^0.0^0.0^-0.062^0.188"
"1081814974664720000^rt : of chinas internet giants offices all next to each other in beijing tencent baidu sina netease an equivalent in'^ActivisionBlizzard^2019-01-06 07:29:23^2019-01-05 20:59:23^2019-01-06 07:29:23^-0.062^0.188^0.0^1.0^0.0^0.0^-0.062^0.188"
"1081834129484900000^rt : of chinas internet giants offices all next to each other in beijing tencent baidu sina netease an equivalent in'^ActivisionBlizzard^2019-01-06 08:45:30^2019-01-05 22:15:30^2019-01-06 08:45:30^-0.062^0.188^0.0^1.0^0.0^0.0^-0.062^0.188"
"1081866370986380000^rt : of chinas internet giants offices all next to each other in beijing tencent baidu sina netease an equivalent in'^ActivisionBlizzard^2019-01-06 10:53:37^2019-01-06 00:23:37^2019-01-06 10:53:37^-0.062^0.188^0.0^1.0^0.0^0.0^-0.062^0.188"
"1081902147153860000^rt : of chinas internet giants offices all next to each other in beijing tencent baidu sina netease an equivalent in'^ActivisionBlizzard^2019-01-06 13:15:47^2019-01-06 02:45:47^2019-01-06 13:15:47^-0.062^0.188^0.0^1.0^0.0^0.0^-0.062^0.188"
"1081903246199790000^rt : of chinas internet giants offices all next to each other in beijing tencent baidu sina netease an equivalent in'^ActivisionBlizzard^2019-01-06 13:20:09^2019-01-06 02:50:09^2019-01-06 13:20:09^-0.062^0.188^0.0^1.0^0.0^0.0^-0.062^0.188"
"1081915546168440000^rt : of chinas internet giants offices all next to each other in beijing tencent baidu sina netease an equivalent in'^ActivisionBlizzard^2019-01-06 14:09:01^2019-01-06 03:39:01^2019-01-06 14:09:01^-0.062^0.188^0.0^1.0^0.0^0.0^-0.062^0.188"
"1081936945620660000^rt : of chinas internet giants offices all next to each other in beijing tencent baidu sina netease an equivalent in'^ActivisionBlizzard^2019-01-06 15:34:03^2019-01-06 05:04:03^2019-01-06 15:34:03^-0.062^0.188^0.0^1.0^0.0^0.0^-0.062^0.188"
"1081943303614940000^rt : activisionblizzard lost both their activision blizzard cfos in the same week as well as^ActivisionBlizzard^2019-01-06 15:59:19^2019-01-06 05:29:19^2019-01-06 15:59:19^0.0^0.125^0.132^0.747^0.121^-0.0516^0.0^0.125"
"1081943318504690000^rt : activision wants to sell you a red dot for $ in callofdutyblackops - blizzard activisionblizzard^ActivisionBlizzard^2019-01-06 15:59:23^2019-01-06 05:29:23^2019-01-06 15:59:23^0.1^0.05^0.0^1.0^0.0^0.0^0.1^0.05"
"1081943434925980000^rt : activision wants to sell you a red dot for $ in callofdutyblackops - blizzard activision^ActivisionBlizzard^2019-01-06 15:59:51^2019-01-06 05:29:51^2019-01-06 15:59:51^0.1^0.05^0.0^1.0^0.0^0.0^0.1^0.05"
"1081943448184180000^rt : activisionblizzard lost both their activision blizzard cfos in the same week as well as the direc^ActivisionBlizzard^2019-01-06 15:59:54^2019-01-06 05:29:54^2019-01-06 15:59:54^0.0^0.125^0.119^0.773^0.108^-0.0516^0.0^0.125"
"1081958915758160000^blizzard confirms overwatch contenders first female north american player was a fake identity activisionblizzard'^ActivisionBlizzard^2019-01-06 17:01:21^2019-01-06 06:31:21^2019-01-06 17:01:21^-0.062^0.375^0.205^0.795^0.0^-0.4767^-0.062^0.375"
"1081961276698370000^rt : of chinas internet giants offices all next to each other in beijing tencent baidu sina netease an equivalent in'^ActivisionBlizzard^2019-01-06 17:10:44^2019-01-06 06:40:44^2019-01-06 17:10:44^-0.062^0.188^0.0^1.0^0.0^0.0^-0.062^0.188"
"1081971468932540000^rt : activisionblizzard lost both their activision blizzard cfos in the same week as well as^ActivisionBlizzard^2019-01-06 17:51:14^2019-01-06 07:21:14^2019-01-06 17:51:14^0.0^0.125^0.132^0.747^0.121^-0.0516^0.0^0.125"
"1081971478122260000^rt : activision wants to sell you a red dot for $ in callofdutyblackops - blizzard activision^ActivisionBlizzard^2019-01-06 17:51:17^2019-01-06 07:21:17^2019-01-06 17:51:17^0.1^0.05^0.0^1.0^0.0^0.0^0.1^0.05"
"1081971501891380000^rt : activision wants to sell you a red dot for $ in callofdutyblackops - blizzard activisionblizzard^ActivisionBlizzard^2019-01-06 17:51:22^2019-01-06 07:21:22^2019-01-06 17:51:22^0.1^0.05^0.0^1.0^0.0^0.0^0.1^0.05"
"1081971512117080000^rt : activisionblizzard lost both their activision blizzard cfos in the same week as well as the direc^ActivisionBlizzard^2019-01-06 17:51:25^2019-01-06 07:21:25^2019-01-06 17:51:25^0.0^0.125^0.119^0.773^0.108^-0.0516^0.0^0.125"
"1081980556655640000^rt : of chinas internet giants offices all next to each other in beijing tencent baidu sina netease an equivalent in'^ActivisionBlizzard^2019-01-06 18:27:21^2019-01-06 07:57:21^2019-01-06 18:27:21^-0.062^0.188^0.0^1.0^0.0^0.0^-0.062^0.188"
"1081981483433110000^rt : of chinas internet giants offices all next to each other in beijing tencent baidu sina netease an equivalent in'^ActivisionBlizzard^2019-01-06 18:31:02^2019-01-06 08:01:02^2019-01-06 18:31:02^-0.062^0.188^0.0^1.0^0.0^0.0^-0.062^0.188"
"1082103817372640000^rt : of chinas internet giants offices all next to each other in beijing tencent baidu sina netease an equivalent in'^ActivisionBlizzard^2019-01-07 02:37:09^2019-01-06 16:07:09^2019-01-07 02:37:09^-0.062^0.188^0.0^1.0^0.0^0.0^-0.062^0.188"
"1082104242641550000^rt : of chinas internet giants offices all next to each other in beijing tencent baidu sina netease an equivalent in'^ActivisionBlizzard^2019-01-07 02:38:50^2019-01-06 16:08:50^2019-01-07 02:38:50^-0.062^0.188^0.0^1.0^0.0^0.0^-0.062^0.188"
"1082112519047560000^rt : of chinas internet giants offices all next to each other in beijing tencent baidu sina netease an equivalent in'^ActivisionBlizzard^2019-01-07 03:11:43^2019-01-06 16:41:43^2019-01-07 03:11:43^-0.062^0.188^0.0^1.0^0.0^0.0^-0.062^0.188"
"1082361796164500000^btw: i uninstalled codblackops and overwatch both games are fun but the mtx are just not acceptable anymore! n^ActivisionBlizzard^2019-01-07 19:42:16^2019-01-07 09:12:16^2019-01-07 19:42:16^0.375^0.2^0.138^0.754^0.108^-0.1494^0.375^0.2"
"1082369637424260000^still hate lootboxes in overwatch blizzard still looking to much like its other half being gay is cool but r^ActivisionBlizzard^2019-01-07 20:13:25^2019-01-07 09:43:25^2019-01-07 20:13:25^-0.021^0.479^0.108^0.736^0.156^0.0129^-0.021^0.479"
"1082374154509210000^overwatch short story confirms that soldier is gay activisionblizzard mutliplayer overwatch soldier pegi^ActivisionBlizzard^2019-01-07 20:31:22^2019-01-07 10:01:22^2019-01-07 20:31:22^0.208^0.442^0.0^1.0^0.0^0.0^0.208^0.442"
"1082378489020460000^rt : of chinas internet giants offices all next to each other in beijing tencent baidu sina netease an equivalent in'^ActivisionBlizzard^2019-01-07 20:48:36^2019-01-07 10:18:36^2019-01-07 20:48:36^-0.062^0.188^0.0^1.0^0.0^0.0^-0.062^0.188"
"1082387604471860000^more executives exit activisionblizzard inc $atvi usd + (%) as company loses its identity loses tw^ActivisionBlizzard^2019-01-07 21:24:49^2019-01-07 10:54:49^2019-01-07 21:24:49^-0.033^0.233^0.261^0.739^0.0^-0.5574^-0.033^0.233"
"1082455731859800000^anyways anyone who is celebrating or cursing solider being canonically gay is dumb because its just^ActivisionBlizzard^2019-01-08 01:55:32^2019-01-07 15:25:32^2019-01-08 01:55:32^0.021^0.542^0.157^0.667^0.176^0.1027^0.021^0.542"
"1082548511458110000^activisionblizzard loses cfos in a week is blizzard done for? with'^ActivisionBlizzard^2019-01-08 08:04:12^2019-01-07 21:34:12^2019-01-08 08:04:12^-0.3^0.1^0.204^0.796^0.0^-0.3182^-0.3^0.1"
"1082585521388340000^treyarch teases new stash ui for black ops blackout callofdutyblackops activisionblizzard singleplayer videos^ActivisionBlizzard^2019-01-08 10:31:16^2019-01-08 00:01:16^2019-01-08 10:31:16^-0.015^0.444^0.155^0.845^0.0^-0.296^-0.015^0.444"
"1082610701162540000^destiny : black armory - niobe labs activisionblizzard exoticweapon blackarmory multiplayer weeklyreset ps^ActivisionBlizzard^2019-01-08 12:11:19^2019-01-08 01:41:19^2019-01-08 12:11:19^-0.167^0.433^0.0^1.0^0.0^0.0^-0.167^0.433"
"1082624978032470000^growing pains: pitfalls of esports rapid expansion (via passle) by rahul gandhi'^ActivisionBlizzard^2019-01-08 13:08:03^2019-01-08 02:38:03^2019-01-08 13:08:03^0.0^0.0^0.193^0.69^0.117^-0.2732^0.0^0.0"
"1082653650445580000^rt : of chinas internet giants offices all next to each other in beijing tencent baidu sina netease an equivalent in'^ActivisionBlizzard^2019-01-08 15:01:59^2019-01-08 04:31:59^2019-01-08 15:01:59^-0.062^0.188^0.0^1.0^0.0^0.0^-0.062^0.188"
"1082659137278870000^activisionblizzard lost both their activision blizzard cfos in the same week as well^ActivisionBlizzard^2019-01-08 15:23:47^2019-01-08 04:53:47^2019-01-08 15:23:47^0.0^0.125^0.149^0.714^0.136^-0.0516^0.0^0.125"
"1082659142555310000^activisionblizzard lost both their activision blizzard cfos in the same week as well^ActivisionBlizzard^2019-01-08 15:23:49^2019-01-08 04:53:49^2019-01-08 15:23:49^0.0^0.125^0.149^0.714^0.136^-0.0516^0.0^0.125"
"1082659229532670000^activision wants to sell you a red dot for $ in callofdutyblackops - blizzard^ActivisionBlizzard^2019-01-08 15:24:09^2019-01-08 04:54:09^2019-01-08 15:24:09^0.1^0.05^0.0^1.0^0.0^0.0^0.1^0.05"
"1082659235794770000^activision wants to sell you a red dot for $ in callofdutyblackops - blizzard^ActivisionBlizzard^2019-01-08 15:24:11^2019-01-08 04:54:11^2019-01-08 15:24:11^0.1^0.05^0.0^1.0^0.0^0.0^0.1^0.05"
"1082980777606790000^black ops blackout bug spawns all players in the last circle callofdutyblackops activisionblizzard shooter^ActivisionBlizzard^2019-01-09 12:41:52^2019-01-09 02:11:52^2019-01-09 12:41:52^-0.083^0.25^0.0^1.0^0.0^0.0^-0.083^0.25"
"1083011009265030000^activision blizzard appoints three long-time company veterans to lead operating units activisionblizzard^ActivisionBlizzard^2019-01-09 14:42:00^2019-01-09 04:12:00^2019-01-09 14:42:00^0.0^0.0^0.0^1.0^0.0^0.0^0.0^0.0"
"1083031108105650000^win nine overwatch matches and youll earn this bastet epic skin for ana activisionblizzard sciencefiction videos'^ActivisionBlizzard^2019-01-09 16:01:52^2019-01-09 05:31:52^2019-01-09 16:01:52^0.45^0.4^0.0^0.798^0.202^0.5859^0.45^0.4"
"1083266491061980000^rt : activision wants to sell you a red dot for $ in callofdutyblackops - blizzard activisionblizzard^ActivisionBlizzard^2019-01-10 07:37:12^2019-01-09 21:07:12^2019-01-10 07:37:12^0.1^0.05^0.0^1.0^0.0^0.0^0.1^0.05"
"1083266532568750000^rt : activisionblizzard lost both their activision blizzard cfos in the same week as well as the direc^ActivisionBlizzard^2019-01-10 07:37:22^2019-01-09 21:07:22^2019-01-10 07:37:22^0.0^0.125^0.119^0.773^0.108^-0.0516^0.0^0.125"
"1083312829564780000^destiny : black armory - how to reignite the bergusia forge activisionblizzard bergusiaforge mysteriousbox ps^ActivisionBlizzard^2019-01-10 10:41:20^2019-01-10 00:11:20^2019-01-10 10:41:20^-0.167^0.433^0.0^1.0^0.0^0.0^-0.167^0.433"
"1083387489744630000^rt : activisionblizzard lost both their activision blizzard cfos in the same week as well as^ActivisionBlizzard^2019-01-10 15:38:00^2019-01-10 05:08:00^2019-01-10 15:38:00^0.0^0.125^0.132^0.747^0.121^-0.0516^0.0^0.125"
"1083387604786060000^rt : activision wants to sell you a red dot for $ in callofdutyblackops - blizzard activision^ActivisionBlizzard^2019-01-10 15:38:28^2019-01-10 05:08:28^2019-01-10 15:38:28^0.1^0.05^0.0^1.0^0.0^0.0^0.1^0.05"
"1083387897464670000^rt : activisionblizzard lost both their activision blizzard cfos in the same week as well as^ActivisionBlizzard^2019-01-10 15:39:37^2019-01-10 05:09:37^2019-01-10 15:39:37^0.0^0.125^0.132^0.747^0.121^-0.0516^0.0^0.125"
"1083441238341160000^destiny datamine reveals information on perks stats more for the last word activisionblizzard sciencefiction^ActivisionBlizzard^2019-01-10 19:11:35^2019-01-10 08:41:35^2019-01-10 19:11:35^0.25^0.283^0.0^1.0^0.0^0.0^0.25^0.283"
"1083513949029580000^activisionblizzard $atvi bidaskscore is increased to held^ActivisionBlizzard^2019-01-11 00:00:30^2019-01-10 13:30:30^2019-01-11 00:00:30^0.0^0.0^0.0^0.741^0.259^0.2732^0.0^0.0"
"1083543603182350000^mike morhaime announces his departure from activisionblizzard this april^ActivisionBlizzard^2019-01-11 01:58:20^2019-01-10 15:28:20^2019-01-11 01:58:20^0.0^0.0^0.0^1.0^0.0^0.0^0.0^0.0"
"1083579530659410000^mike morhaime will depart blizzard as an advisor this april | blizzard blizzardentertainment activision^ActivisionBlizzard^2019-01-11 04:21:06^2019-01-10 17:51:06^2019-01-11 04:21:06^0.0^0.0^0.0^1.0^0.0^0.0^0.0^0.0"
"1083580018331210000^rt : mike morhaime will depart blizzard as an advisor this april | blizzard blizzardentertainment activision activision^ActivisionBlizzard^2019-01-11 04:23:02^2019-01-10 17:53:02^2019-01-11 04:23:02^0.0^0.0^0.0^1.0^0.0^0.0^0.0^0.0"
"1083580521827970000^rt : mike morhaime will depart blizzard as an advisor this april | blizzard blizzardentertainment activision activision^ActivisionBlizzard^2019-01-11 04:25:03^2019-01-10 17:55:03^2019-01-11 04:25:03^0.0^0.0^0.0^1.0^0.0^0.0^0.0^0.0"
"1083583378694320000^rt : mike morhaime will depart blizzard as an advisor this april | blizzard blizzardentertainment activision activision^ActivisionBlizzard^2019-01-11 04:36:24^2019-01-10 18:06:24^2019-01-11 04:36:24^0.0^0.0^0.0^1.0^0.0^0.0^0.0^0.0"
