"1077045612628110000^coffe time ? ? artelatte starbucks coffe corazon^starbucks^2018-12-24 03:37:39^2018-12-23 17:07:39^2018-12-24 03:37:39^0.0^0.0^0.0^1.0^0.0^0.0^0.0^0.0"
"1077046610629190000^and i present to you my christmas tree made out of starbucks cups starbucksseasonal starbuckschristmastree^starbucks^2018-12-24 03:41:37^2018-12-23 17:11:37^2018-12-24 03:41:37^0.0^0.0^0.0^1.0^0.0^0.0^0.0^0.0"
"1077046791059700000^rt : please help me find this gentleman oregon woodburnoregon starbucks portland^starbucks^2018-12-24 03:42:20^2018-12-23 17:12:20^2018-12-24 03:42:20^0.0^0.0^0.0^0.643^0.357^0.6124^0.0^0.0"
"1077048153420050000^rt : please help me find this gentleman oregon woodburnoregon starbucks portland^starbucks^2018-12-24 03:47:45^2018-12-23 17:17:45^2018-12-24 03:47:45^0.0^0.0^0.0^0.643^0.357^0.6124^0.0^0.0"
"1077049315669860000^rt : *im chat with a girl* me: can we meet she: yahh of course starbucks at pm i will wait for you me: http'^starbucks^2018-12-24 03:52:22^2018-12-23 17:22:22^2018-12-24 03:52:22^0.0^0.0^0.0^1.0^0.0^0.0^0.0^0.0"
"1077049414122960000^starbucks pumpkin spice k-cups ( ct) free shipping starbucks upset miketrout florida texas ebay amazon^starbucks^2018-12-24 03:52:45^2018-12-23 17:22:45^2018-12-24 03:52:45^0.4^0.8^0.14^0.591^0.269^0.34^0.4^0.8"
"1077049478048180000^the starbucks barista just said something tasted like christmas i asked if it tasted like scotch tape and family a^starbucks^2018-12-24 03:53:00^2018-12-23 17:23:00^2018-12-24 03:53:00^0.0^0.0^0.0^0.762^0.238^0.6124^0.0^0.0"
"1077049537297080000^starbucks you dont need to sell stale pastries to maximize profits - the moment you ha'^starbucks^2018-12-24 03:53:14^2018-12-23 17:23:14^2018-12-24 03:53:14^-0.5^0.5^0.0^0.71^0.29^0.6486^-0.5^0.5"
"1077050352564750000^rt : please help me find this gentleman oregon woodburnoregon starbucks portland^starbucks^2018-12-24 03:56:29^2018-12-23 17:26:29^2018-12-24 03:56:29^0.0^0.0^0.0^0.643^0.357^0.6124^0.0^0.0"
"1077050930598730000^rt : please help me find this gentleman oregon woodburnoregon starbucks portland^starbucks^2018-12-24 03:58:47^2018-12-23 17:28:47^2018-12-24 03:58:47^0.0^0.0^0.0^0.643^0.357^0.6124^0.0^0.0"
"1077051062362750000^pretty sure i am addicted to these drinks from and i aint even gonna worry about it person raising both hands in celebration person raising both hands in celebration starbucks'^starbucks^2018-12-24 03:59:18^2018-12-23 17:29:18^2018-12-24 03:59:18^0.117^0.83^0.0^0.76^0.24^0.7849^0.117^0.83"
"1077051395558260000^rt : i dare you to drink a snickerdoodle hot chocolate from starbucks and frown its impossible lips will curl right up in'^starbucks^2018-12-24 04:00:38^2018-12-23 17:30:38^2018-12-24 04:00:38^-0.044^0.795^0.0^1.0^0.0^0.0^-0.044^0.795"
"1077051652841060000^rt : pretty sure i am addicted to these drinks from and i aint even gonna worry about it person raising both hands in celebration person raising both hands in celebration starbucks coffee h'^starbucks^2018-12-24 04:01:39^2018-12-23 17:31:39^2018-12-24 04:01:39^0.117^0.83^0.0^0.78^0.22^0.7849^0.117^0.83"
"1077051902393790000^rt : please help me find this gentleman oregon woodburnoregon starbucks portland^starbucks^2018-12-24 04:02:38^2018-12-23 17:32:38^2018-12-24 04:02:38^0.0^0.0^0.0^0.643^0.357^0.6124^0.0^0.0"
"1077053035031990000^sale starbucks coffee mug fl oz ( ml) do not microwave h visit our ebay store^starbucks^2018-12-24 04:07:08^2018-12-23 17:37:08^2018-12-24 04:07:08^0.0^0.0^0.0^1.0^0.0^0.0^0.0^0.0"
"1077053097426540000^rt : please help me find this gentleman oregon woodburnoregon starbucks portland^starbucks^2018-12-24 04:07:23^2018-12-23 17:37:23^2018-12-24 04:07:23^0.0^0.0^0.0^0.643^0.357^0.6124^0.0^0.0"
"1077053279476070000^rt : please help me find this gentleman oregon woodburnoregon starbucks portland^starbucks^2018-12-24 04:08:07^2018-12-23 17:38:07^2018-12-24 04:08:07^0.0^0.0^0.0^0.643^0.357^0.6124^0.0^0.0"
"1077055103197230000^saw aquaman tonight very good movie thumbs up sign emoji modifier fitzpatrick type- aquaman movie goodmovie starbucks tistheseason feelingfestive^starbucks^2018-12-24 04:15:21^2018-12-23 17:45:21^2018-12-24 04:15:21^0.91^0.78^0.0^0.849^0.151^0.4927^0.91^0.78"
"1077058030762580000^rt : bfmc church this morning but had to fire up blkbetty this afternoon and take her down sunset blvd to starbucks^starbucks^2018-12-24 04:26:59^2018-12-23 17:56:59^2018-12-24 04:26:59^-0.156^0.289^0.134^0.866^0.0^-0.4767^-0.156^0.289"
"1077060021358340000^rt : oh myi dont think he needs any more coffee coffee thereinforcer wrestler starbucks goodnight sunday caffeine'^starbucks^2018-12-24 04:34:54^2018-12-23 18:04:54^2018-12-24 04:34:54^0.5^0.5^0.0^1.0^0.0^0.0^0.5^0.5"
"1077063151609390000^baby fuel -- because we had to make a target run before the holidays are over with or without addison x milksnob^starbucks^2018-12-24 04:47:20^2018-12-23 18:17:20^2018-12-24 04:47:20^0.0^0.0^0.0^0.88^0.12^0.3818^0.0^0.0"
"1077064654634000000^are those healthy starbucks drinks *really* good for you? starbucks^starbucks^2018-12-24 04:53:19^2018-12-23 18:23:19^2018-12-24 04:53:19^0.6^0.55^0.0^0.588^0.412^0.6808^0.6^0.55"
"1077064673621650000^rt : please help me find this gentleman oregon woodburnoregon starbucks portland^starbucks^2018-12-24 04:53:23^2018-12-23 18:23:23^2018-12-24 04:53:23^0.0^0.0^0.0^0.643^0.357^0.6124^0.0^0.0"
"1077065369775270000^rt : *im chat with a girl* me: can we meet she: yahh of course starbucks at pm i will wait for you me: http'^starbucks^2018-12-24 04:56:09^2018-12-23 18:26:09^2018-12-24 04:56:09^0.0^0.0^0.0^1.0^0.0^0.0^0.0^0.0"
"1077066071746760000^rt : please help me find this gentleman oregon woodburnoregon starbucks portland^starbucks^2018-12-24 04:58:57^2018-12-23 18:28:57^2018-12-24 04:58:57^0.0^0.0^0.0^0.643^0.357^0.6124^0.0^0.0"
"1077066635834350000^rt : your extra chance to win a $ giftcard of your choice in our december giveaway! how about a starbucks run? doesnt t'^starbucks^2018-12-24 05:01:11^2018-12-23 18:31:11^2018-12-24 05:01:11^0.5^0.25^0.0^0.747^0.253^0.7263^0.5^0.25"
"1077066755913250000^rt : please help me find this gentleman oregon woodburnoregon starbucks portland^starbucks^2018-12-24 05:01:40^2018-12-23 18:31:40^2018-12-24 05:01:40^0.0^0.0^0.0^0.643^0.357^0.6124^0.0^0.0"
"1077066784514160000^rt : your extra chance to win a $ giftcard of your choice in our december giveaway! how about a starbucks run? doesnt t'^starbucks^2018-12-24 05:01:47^2018-12-23 18:31:47^2018-12-24 05:01:47^0.5^0.25^0.0^0.747^0.253^0.7263^0.5^0.25"
"1077067380570880000^it is the season to be silly christmaseve christmas mondaymorning mondaymood starbucks coffee'^starbucks^2018-12-24 05:04:09^2018-12-23 18:34:09^2018-12-24 05:04:09^-0.5^0.875^0.0^0.916^0.084^0.0258^-0.5^0.875"
"1077068878772160000^rt : please help me find this gentleman oregon woodburnoregon starbucks portland^starbucks^2018-12-24 05:10:06^2018-12-23 18:40:06^2018-12-24 05:10:06^0.0^0.0^0.0^0.643^0.357^0.6124^0.0^0.0"
"1077071009520510000^rt : please help me find this gentleman oregon woodburnoregon starbucks portland^starbucks^2018-12-24 05:18:34^2018-12-23 18:48:34^2018-12-24 05:18:34^0.0^0.0^0.0^0.643^0.357^0.6124^0.0^0.0"
"1077071924583370000^rt : please help me find this gentleman oregon woodburnoregon starbucks portland^starbucks^2018-12-24 05:22:12^2018-12-23 18:52:12^2018-12-24 05:22:12^0.0^0.0^0.0^0.643^0.357^0.6124^0.0^0.0"
"1077073432674810000^nestle plant gets cool welcome from coffee growers in veracruz the president of the coatepec regional coffee counci^starbucks^2018-12-24 05:28:12^2018-12-23 18:58:12^2018-12-24 05:28:12^0.575^0.775^0.0^0.751^0.249^0.6486^0.575^0.775"
"1077073437577960000^rt : please help me find this gentleman oregon woodburnoregon starbucks portland^starbucks^2018-12-24 05:28:13^2018-12-23 18:58:13^2018-12-24 05:28:13^0.0^0.0^0.0^0.643^0.357^0.6124^0.0^0.0"
"1077074217609370000^rt : please help me find this gentleman oregon woodburnoregon starbucks portland^starbucks^2018-12-24 05:31:19^2018-12-23 19:01:19^2018-12-24 05:31:19^0.0^0.0^0.0^0.643^0.357^0.6124^0.0^0.0"
"1077075211898340000^its cold it's time for hot caramel mchiado fire coffee fire love fire coffeetime fire cafe fire goodmorning'^starbucks^2018-12-24 05:35:16^2018-12-23 19:05:16^2018-12-24 05:35:16^0.05^0.817^0.426^0.426^0.149^-0.7003^0.05^0.817"
"1077075967452080000^rt : please help me find this gentleman oregon woodburnoregon starbucks portland^starbucks^2018-12-24 05:38:16^2018-12-23 19:08:16^2018-12-24 05:38:16^0.0^0.0^0.0^0.643^0.357^0.6124^0.0^0.0"
"1077076150411760000^mondaymotivation re-enactments of what starbucks look like when its busy jk coffee of course be sure our sponso'^starbucks^2018-12-24 05:39:00^2018-12-23 19:09:00^2018-12-24 05:39:00^0.3^0.594^0.0^0.691^0.309^0.6908^0.3^0.594"
"1077076404276280000^a starbucks challenger in china has lost more than us$ million this year - but vows to keep selling cheaper co^starbucks^2018-12-24 05:40:00^2018-12-23 19:10:00^2018-12-24 05:40:00^0.5^0.5^0.083^0.854^0.063^-0.1027^0.5^0.5"
"1077076661739310000^rt : a starbucks challenger in china has lost more than us$ million this year - but vows to keep selling cheaper coffee https^starbucks^2018-12-24 05:41:01^2018-12-23 19:11:01^2018-12-24 05:41:01^0.5^0.5^0.075^0.868^0.057^-0.1027^0.5^0.5"
"1077078893771780000^this starbucks bathroom vent in a small texas town sounds like a rly cute ambient drone album someone sample th^starbucks^2018-12-24 05:49:54^2018-12-23 19:19:54^2018-12-24 05:49:54^0.125^0.7^0.0^0.744^0.256^0.6705^0.125^0.7"
"1077079787850680000^rt : starbucks coffee collectible mug christmas wrapping paper holiday snowmen presents pinkstate on ebay ebay^starbucks^2018-12-24 05:53:27^2018-12-23 19:23:27^2018-12-24 05:53:27^-0.5^0.8^0.0^0.838^0.162^0.4019^-0.5^0.8"
"1077081192875270000^snake mountain coffee: skeletors starbucks - earth skeletor motu'^starbucks^2018-12-24 05:59:02^2018-12-23 19:29:02^2018-12-24 05:59:02^0.0^0.0^0.0^1.0^0.0^0.0^0.0^0.0"
"1077081571021080000^sorry i dont go to starbucks if i'd payitforward'^starbucks^2018-12-24 06:00:32^2018-12-23 19:30:32^2018-12-24 06:00:32^-0.5^1.0^0.157^0.843^0.0^-0.0772^-0.5^1.0"
"1077081832909240000^rt : those pas youths better not visit their newly open kelantan starbucks cafe cuz enjoying their xmas decors^starbucks^2018-12-24 06:01:34^2018-12-23 19:31:34^2018-12-24 06:01:34^0.333^0.533^0.0^0.717^0.283^0.743^0.333^0.533"
"1077081946939900000^rt : please help me find this gentleman oregon woodburnoregon starbucks portland^starbucks^2018-12-24 06:02:02^2018-12-23 19:32:02^2018-12-24 06:02:02^0.0^0.0^0.0^0.643^0.357^0.6124^0.0^0.0"
"1077082116423320000^this starbucks is blasting the halloween theme on dec rd and my pump is friggn max before the espresso even hits^starbucks^2018-12-24 06:02:42^2018-12-23 19:32:42^2018-12-24 06:02:42^0.0^0.0^0.0^1.0^0.0^0.0^0.0^0.0"
"1077085332045200000^rt : please help me find this gentleman oregon woodburnoregon starbucks portland^starbucks^2018-12-24 06:15:29^2018-12-23 19:45:29^2018-12-24 06:15:29^0.0^0.0^0.0^0.643^0.357^0.6124^0.0^0.0"
"1077086519767160000^rt : nestle plant gets cool welcome from coffee growers in veracruz the president of the coatepec regional coffee council said that^starbucks^2018-12-24 06:20:12^2018-12-23 19:50:12^2018-12-24 06:20:12^0.575^0.775^0.0^0.782^0.218^0.6486^0.575^0.775"
"1077087078935020000^rt : please help me find this gentleman oregon woodburnoregon starbucks portland^starbucks^2018-12-24 06:22:25^2018-12-23 19:52:25^2018-12-24 06:22:25^0.0^0.0^0.0^0.643^0.357^0.6124^0.0^0.0"
"1077088045617130000^rt : please help me find this gentleman oregon woodburnoregon starbucks portland^starbucks^2018-12-24 06:26:16^2018-12-23 19:56:16^2018-12-24 06:26:16^0.0^0.0^0.0^0.643^0.357^0.6124^0.0^0.0"
"1077090836377190000^sometimes all you need is hot chocolate on a cold travel night starbucks hotchocolate travellinghome^starbucks^2018-12-24 06:37:21^2018-12-23 20:07:21^2018-12-24 06:37:21^-0.175^0.925^0.0^1.0^0.0^0.0^-0.175^0.925"
"1077091882918910000^sometimes all you need is hot chocolate on a cold travel night starbucks hotchocolate travellinghome^starbucks^2018-12-24 06:41:30^2018-12-23 20:11:30^2018-12-24 06:41:30^-0.175^0.925^0.0^1.0^0.0^0.0^-0.175^0.925"
"1077092441969300000^i love this time of year! got the idea to add a spark to my whitechocolatemocha with crownroyal and marshmallow^starbucks^2018-12-24 06:43:44^2018-12-23 20:13:44^2018-12-24 06:43:44^0.625^0.6^0.0^0.715^0.285^0.75^0.625^0.6"
"1077092543622460000^rt : please help me find this gentleman oregon woodburnoregon starbucks portland^starbucks^2018-12-24 06:44:08^2018-12-23 20:14:08^2018-12-24 06:44:08^0.0^0.0^0.0^0.643^0.357^0.6124^0.0^0.0"
"1077093635269760000^rt : please help me find this gentleman oregon woodburnoregon starbucks portland^starbucks^2018-12-24 06:48:28^2018-12-23 20:18:28^2018-12-24 06:48:28^0.0^0.0^0.0^0.643^0.357^0.6124^0.0^0.0"
"1077095681288920000^rt : pretty sure i am addicted to these drinks from and i aint even gonna worry about it person raising both hands in celebration person raising both hands in celebration starbucks coffee h'^starbucks^2018-12-24 06:56:36^2018-12-23 20:26:36^2018-12-24 06:56:36^0.117^0.83^0.0^0.78^0.22^0.7849^0.117^0.83"
"1077097254282960000^the starbucks logo has a secret youve never noticed'^starbucks^2018-12-24 07:02:51^2018-12-23 20:32:51^2018-12-24 07:02:51^-0.4^0.7^0.0^1.0^0.0^0.0^-0.4^0.7"
"1077099220744780000^celebrities are putting money on starbucks gift cards that anyone can access! ? ? wrapped present clapping hands sign starbucks^starbucks^2018-12-24 07:10:40^2018-12-23 20:40:40^2018-12-24 07:10:40^0.0^0.0^0.0^0.827^0.173^0.5502^0.0^0.0"
"1077099505416310000^its almost christmas what do you think jackskellington is up to right now? our disney/starbucks parody y'^starbucks^2018-12-24 07:11:48^2018-12-23 20:41:48^2018-12-24 07:11:48^0.286^0.536^0.0^1.0^0.0^0.0^0.286^0.536"
"1077101433231730000^some the nicest most well designed and architectural starbucks i have ever seen (and ive seen them all over th'^starbucks^2018-12-24 07:19:27^2018-12-23 20:49:27^2018-12-24 07:19:27^0.5^0.5^0.0^0.752^0.248^0.6801^0.5^0.5"
"1077102554436140000^merry christmas to ! thank you for giving me caffeinated joys in a cup all throughout my^starbucks^2018-12-24 07:23:55^2018-12-23 20:53:55^2018-12-24 07:23:55^0.0^0.0^0.0^0.481^0.519^0.8977^0.0^0.0"
"1077102699735400000^rt : please help me find this gentleman oregon woodburnoregon starbucks portland^starbucks^2018-12-24 07:24:29^2018-12-23 20:54:29^2018-12-24 07:24:29^0.0^0.0^0.0^0.643^0.357^0.6124^0.0^0.0"
"1077102719146440000^new year gift set starbucks mank thai character maitaikhu dii`yuu thai character mai ek ++ starbucksthailand starbucks^starbucks^2018-12-24 07:24:34^2018-12-23 20:54:34^2018-12-24 07:24:34^0.136^0.455^0.0^0.847^0.153^0.4404^0.136^0.455"
"1077103063293480000^rt : please help me find this gentleman oregon woodburnoregon starbucks portland^starbucks^2018-12-24 07:25:56^2018-12-23 20:55:56^2018-12-24 07:25:56^0.0^0.0^0.0^0.643^0.357^0.6124^0.0^0.0"
"1077103973906210000^rt : please help me find this gentleman oregon woodburnoregon starbucks portland^starbucks^2018-12-24 07:29:33^2018-12-23 20:59:33^2018-12-24 07:29:33^0.0^0.0^0.0^0.643^0.357^0.6124^0.0^0.0"
"1077105918876240000^rt : please help me find this gentleman oregon woodburnoregon starbucks portland^starbucks^2018-12-24 07:37:17^2018-12-23 21:07:17^2018-12-24 07:37:17^0.0^0.0^0.0^0.643^0.357^0.6124^0.0^0.0"
"1077107261653300000^start your year planned and organized with starbucksph travel organizer! watch my review on my yt channel link on^starbucks^2018-12-24 07:42:37^2018-12-23 21:12:37^2018-12-24 07:42:37^0.0^0.0^0.0^1.0^0.0^0.0^0.0^0.0"
"1077107376568830000^rt : please help me find this gentleman oregon woodburnoregon starbucks portland^starbucks^2018-12-24 07:43:04^2018-12-23 21:13:04^2018-12-24 07:43:04^0.0^0.0^0.0^0.643^0.357^0.6124^0.0^0.0"
"1077109235534700000^mommy before you sip your starbucks coffee let me pose for awhile smiling cat face with open mouth merry christmas everyone! from ed and the^starbucks^2018-12-24 07:50:28^2018-12-23 21:20:28^2018-12-24 07:50:28^0.0^0.5^0.0^0.772^0.228^0.7777^0.0^0.5"
"1077109337334700000^dailyartboost black sun with rays ? happy monday black sun with rays ? mixedmedia art quoteoftheday hoofddorp artist goodmorning christmas^starbucks^2018-12-24 07:50:52^2018-12-23 21:20:52^2018-12-24 07:50:52^0.156^0.622^0.0^0.807^0.193^0.6199^0.156^0.622"
"1077109516523700000^rt : please help me find this gentleman oregon woodburnoregon starbucks portland^starbucks^2018-12-24 07:51:35^2018-12-23 21:21:35^2018-12-24 07:51:35^0.0^0.0^0.0^0.643^0.357^0.6124^0.0^0.0"
"1077111342958630000^for years i craved for this got a lonely starbucks lover theyll tell you i'm insane starbucks klia'^starbucks^2018-12-24 07:58:50^2018-12-23 21:28:50^2018-12-24 07:58:50^-0.55^0.85^0.236^0.591^0.173^-0.1027^-0.55^0.85"
"1077111428245580000^fanciest starbucks bosphorus istanbul^starbucks^2018-12-24 07:59:10^2018-12-23 21:29:10^2018-12-24 07:59:10^0.0^0.0^0.0^1.0^0.0^0.0^0.0^0.0"
"1077112573680660000^rt : please help me find this gentleman oregon woodburnoregon starbucks portland^starbucks^2018-12-24 08:03:44^2018-12-23 21:33:44^2018-12-24 08:03:44^0.0^0.0^0.0^0.643^0.357^0.6124^0.0^0.0"
"1077112576083800000^rt : bfmc church this morning but had to fire up blkbetty this afternoon and take her down sunset blvd to starbucks^starbucks^2018-12-24 08:03:44^2018-12-23 21:33:44^2018-12-24 08:03:44^-0.156^0.289^0.134^0.866^0.0^-0.4767^-0.156^0.289"
"1077113225290760000^rt : please help me find this gentleman oregon woodburnoregon starbucks portland^starbucks^2018-12-24 08:06:19^2018-12-23 21:36:19^2018-12-24 08:06:19^0.0^0.0^0.0^0.643^0.357^0.6124^0.0^0.0"
"1077113417138230000^here are the most googled queries in each state around christmas time starbucks^starbucks^2018-12-24 08:07:05^2018-12-23 21:37:05^2018-12-24 08:07:05^0.5^0.5^0.0^1.0^0.0^0.0^0.5^0.5"
"1077114282309860000^everything that i am in one photo trash black heart nail polish emoji modifier fitzpatrick type- teacup without handle face with tears of joy broken heart sparkles ~ ~ ~ senpaiasfuck iwannadie idontwannadothisanymore matcha^starbucks^2018-12-24 08:10:31^2018-12-23 21:40:31^2018-12-24 08:10:31^0.078^0.344^0.135^0.701^0.164^0.2732^0.078^0.344"
"1077115558192120000^wrapped present b e s t * m o n d a y * o f * t h e * y e a r * christmas tree coffee cafe coffeetime coffeelover coffeeshop^starbucks^2018-12-24 08:15:35^2018-12-23 21:45:35^2018-12-24 08:15:35^0.0^0.0^0.0^1.0^0.0^0.0^0.0^0.0"
"1077115890607490000^oh its smooth sailing smiling face with smiling eyes smiling face with smiling eyes ! like we're the only ones on the road smiling face with smiling eyes thanks to starbucks singson'^starbucks^2018-12-24 08:16:54^2018-12-23 21:46:54^2018-12-24 08:16:54^0.233^0.567^0.0^0.493^0.507^0.9709^0.233^0.567"
